2453 (@crowns:y) 0.005013

2454 (@crowns:n) 0.994987

2455 (@provisions:y) 0.010778

2456 (@provisions:n) 0.989222

2457 (@points:y) 0.011656

2458 (@points:n) 0.988344

2459 (@health:y) 0.010277

2460 (@health:n) 0.989723

2461 (@aid:y) 0.009525

2462 (@aid:n) 0.990475

2463 (@communications:y) 0.011029

2464 (@communications:n) 0.988971

2465 (@italy:y) 0.009400

2466 (@italy:n) 0.990600

2467 (@cent:y) 0.011154

2468 (@cent:n) 0.988846

2469 (@crops:y) 0.009525

2470 (@crops:n) 0.990475

2471 (@holds:y) 0.012909

2472 (@holds:n) 0.987091

2473 (@semiconductor:y) 0.008021

2474 (@semiconductor:n) 0.991979

2475 (@means:y) 0.012909

2476 (@means:n) 0.987091

2477 (@project:y) 0.010904

2478 (@project:n) 0.989096

2479 (@cable:y) 0.007018

2480 (@cable:n) 0.992982

2481 (@property:y) 0.010904

2482 (@property:n) 0.989096

2483 (@iran:y) 0.006768

2484 (@iran:n) 0.993232

2485 (@officer:y) 0.011906

2486 (@officer:n) 0.988094

2487 (@dropped:y) 0.013536

2488 (@dropped:n) 0.986464

2489 (@diluted:y) 0.009024

2490 (@diluted:n) 0.990976

2491 (@existing:y) 0.013410

2492 (@existing:n) 0.986590

2493 (@expand:y) 0.013034

2494 (@expand:n) 0.986966

2495 (@extended:y) 0.013160

2496 (@extended:n) 0.986840

2497 (@overseas:y) 0.011656

2498 (@overseas:n) 0.988344

2499 (@beginning:y) 0.014288

2500 (@beginning:n) 0.985712

2501 (@difficult:y) 0.013536

2502 (@difficult:n) 0.986464

2503 (@expansion:y) 0.013034

2504 (@expansion:n) 0.986966

2505 (@competitive:y) 0.011530

2506 (@competitive:n) 0.988470

2507 (@law:y) 0.012282

2508 (@law:n) 0.987718

2509 (@charges:y) 0.012533

2510 (@charges:n) 0.987467

2511 (@california:y) 0.009776

2512 (@california:n) 0.990224

2513 (@guilders:y) 0.004763

2514 (@guilders:n) 0.995237

2515 (@sells:y) 0.015039

2516 (@sells:n) 0.984961

2517 (@express:y) 0.005264

2518 (@express:n) 0.994736

2519 (@purchased:y) 0.014538

2520 (@purchased:n) 0.985462

2521 (@improve:y) 0.014162

2522 (@improve:n) 0.985838

2523 (@drilling:y) 0.008522

2524 (@drilling:n) 0.991478

2525 (@sea:y) 0.010528

2526 (@sea:n) 0.989472

2527 (@remains:y) 0.014538

2528 (@remains:n) 0.985462

2529 (@normal:y) 0.011280

2530 (@normal:n) 0.988720

2531 (@changed:y) 0.014413

2532 (@changed:n) 0.985587

2533 (@longer:y) 0.013786

2534 (@longer:n) 0.986214

2535 (@hong:y) 0.008522

2536 (@hong:n) 0.991478

2537 (@similar:y) 0.015039

2538 (@similar:n) 0.984961

2539 (@substantial:y) 0.014914

2540 (@substantial:n) 0.985086

2541 (@head:y) 0.011656

2542 (@head:n) 0.988344

2543 (@india:y) 0.006392

2544 (@india:n) 0.993608

2545 (@notes:y) 0.011405

2546 (@notes:n) 0.988595

2547 (@pipeline:y) 0.007520

2548 (@pipeline:n) 0.992480

2549 (@silver:y) 0.006392

2550 (@silver:n) 0.993608

2551 (@oils:y) 0.007144

2552 (@oils:n) 0.992856

2553 (@greater:y) 0.013912

2554 (@greater:n) 0.986088

2555 (@feed:y) 0.009274

2556 (@feed:n) 0.990726

2557 (@closing:y) 0.014288

2558 (@closing:n) 0.985712

2559 (@required:y) 0.015165

2560 (@required:n) 0.984835

2561 (@limit:y) 0.012282

2562 (@limit:n) 0.987718

2563 (@parent:y) 0.010528

2564 (@parent:n) 0.989472

2565 (@efforts:y) 0.014288

2566 (@efforts:n) 0.985712

2567 (@act:y) 0.012909

2568 (@act:n) 0.987091

2569 (@information:y) 0.013285

2570 (@information:n) 0.986715

2571 (@prospects:y) 0.014037

2572 (@prospects:n) 0.985963

2573 (@interview:y) 0.013410

2574 (@interview:n) 0.986590

2575 (@political:y) 0.012282

2576 (@political:n) 0.987718

2577 (@shortage:y) 0.014538

2578 (@shortage:n) 0.985462

2579 (@totalled:y) 0.012533

2580 (@totalled:n) 0.987467

2581 (@acquisitions:y) 0.011530

2582 (@acquisitions:n) 0.988470

2583 (@taft:y) 0.002507

2584 (@taft:n) 0.997493

2585 (@owns:y) 0.014288

2586 (@owns:n) 0.985712

2587 (@stability:y) 0.011280

2588 (@stability:n) 0.988720

2589 (@arabia:y) 0.006517

2590 (@arabia:n) 0.993483

2591 (@northern:y) 0.012282

2592 (@northern:n) 0.987718

2593 (@potential:y) 0.013786

2594 (@potential:n) 0.986214

2595 (@dixons:y) 0.003384

2596 (@dixons:n) 0.996616

2597 (@pound:y) 0.008021

2598 (@pound:n) 0.991979

2599 (@corporation:y) 0.014162

2600 (@corporation:n) 0.985838

2601 (@case:y) 0.012032

2602 (@case:n) 0.987968

2603 (@soybeans:y) 0.009400

2604 (@soybeans:n) 0.990600

2605 (@discuss:y) 0.014413

2606 (@discuss:n) 0.985587

2607 (@earned:y) 0.015165

2608 (@earned:n) 0.984835

2609 (@outlook:y) 0.013410

2610 (@outlook:n) 0.986590

2611 (@kong:y) 0.008522

2612 (@kong:n) 0.991478

2613 (@ore:y) 0.008397

2614 (@ore:n) 0.991603

2615 (@performance:y) 0.014538

2616 (@performance:n) 0.985462

2617 (@unemployment:y) 0.007770

2618 (@unemployment:n) 0.992230

2619 (@remaining:y) 0.015917

2620 (@remaining:n) 0.984083

2621 (@lawson:y) 0.004637

2622 (@lawson:n) 0.995363

2623 (@factors:y) 0.015290

2624 (@factors:n) 0.984710

2625 (@operation:y) 0.015039

2626 (@operation:n) 0.984961

2627 (@policies:y) 0.013160

2628 (@policies:n) 0.986840

2629 (@james:y) 0.015917

2630 (@james:n) 0.984083

2631 (@bonus:y) 0.009149

2632 (@bonus:n) 0.990851

2633 (@land:y) 0.010152

2634 (@land:n) 0.989848

2635 (@periods:y) 0.014789

2636 (@periods:n) 0.985211

2637 (@session:y) 0.012157

2638 (@session:n) 0.987843

2639 (@forecasts:y) 0.013912

2640 (@forecasts:n) 0.986088

2641 (@caused:y) 0.016418

2642 (@caused:n) 0.983582

2643 (@cotton:y) 0.006517

2644 (@cotton:n) 0.993483

2645 (@ships:y) 0.009400

2646 (@ships:n) 0.990600

2647 (@immediately:y) 0.016669

2648 (@immediately:n) 0.983331

2649 (@purolator:y) 0.002632

2650 (@purolator:n) 0.997368

2651 (@dispute:y) 0.011906

2652 (@dispute:n) 0.988094

2653 (@form:y) 0.016418

2654 (@form:n) 0.983582

2655 (@repurchase:y) 0.013661

2656 (@repurchase:n) 0.986339

2657 (@revenue:y) 0.012909

2658 (@revenue:n) 0.987091

2659 (@businesses:y) 0.014037

2660 (@businesses:n) 0.985963

2661 (@palm:y) 0.005765

2662 (@palm:n) 0.994235

2663 (@class:y) 0.009400

2664 (@class:n) 0.990600

2665 (@paper:y) 0.012658

2666 (@paper:n) 0.987342

2667 (@orders:y) 0.008648

2668 (@orders:n) 0.991352

2669 (@controls:y) 0.012533

2670 (@controls:n) 0.987467

2671 (@produced:y) 0.015039

2672 (@produced:n) 0.984961

2673 (@assistance:y) 0.012909

2674 (@assistance:n) 0.987091

2675 (@senate:y) 0.010026

2676 (@senate:n) 0.989974

2677 (@don:y) 0.015415

2678 (@don:n) 0.984585

2679 (@august:y) 0.016042

2680 (@august:n) 0.983958

2681 (@shearson:y) 0.006768

2682 (@shearson:n) 0.993232

2683 (@continuing:y) 0.016293

2684 (@continuing:n) 0.983707

2685 (@significant:y) 0.016669

2686 (@significant:n) 0.983331

2687 (@decided:y) 0.017045

2688 (@decided:n) 0.982955

2689 (@undisclosed:y) 0.018047

2690 (@undisclosed:n) 0.981953

2691 (@mid:y) 0.016418

2692 (@mid:n) 0.983582

2693 (@partnership:y) 0.011656

2694 (@partnership:n) 0.988344

2695 (@filing:y) 0.015039

2696 (@filing:n) 0.984961

2697 (@organization:y) 0.015917

2698 (@organization:n) 0.984083

2699 (@reflect:y) 0.016919

2700 (@reflect:n) 0.983081

2701 (@increasing:y) 0.016794

2702 (@increasing:n) 0.983206

2703 (@concern:y) 0.016293

2704 (@concern:n) 0.983707

2705 (@place:y) 0.017045

2706 (@place:n) 0.982955

2707 (@winter:y) 0.009776

2708 (@winter:n) 0.990224

2709 (@options:y) 0.011029

2710 (@options:n) 0.988971

2711 (@rises:y) 0.017546

2712 (@rises:n) 0.982454

2713 (@regular:y) 0.017797

2714 (@regular:n) 0.982203

2715 (@seasonally:y) 0.012658

2716 (@seasonally:n) 0.987342

2717 (@call:y) 0.014162

2718 (@call:n) 0.985838

2719 (@acres:y) 0.005389

2720 (@acres:n) 0.994611

2721 (@mines:y) 0.012157

2722 (@mines:n) 0.987843

2723 (@disclosed:y) 0.018674

2724 (@disclosed:n) 0.981326

2725 (@option:y) 0.013410

2726 (@option:n) 0.986590

2727 (@problem:y) 0.014538

2728 (@problem:n) 0.985462

2729 (@certificates:y) 0.009024

2730 (@certificates:n) 0.990976

2731 (@beef:y) 0.006016

2732 (@beef:n) 0.993984

2733 (@air:y) 0.009776

2734 (@air:n) 0.990224

2735 (@improved:y) 0.016543

2736 (@improved:n) 0.983457

2737 (@force:y) 0.015039

2738 (@force:n) 0.984961

2739 (@refinery:y) 0.007394

2740 (@refinery:n) 0.992606

2741 (@press:y) 0.017170

2742 (@press:n) 0.982830

2743 (@delivery:y) 0.013786

2744 (@delivery:n) 0.986214

2745 (@consumption:y) 0.014162

2746 (@consumption:n) 0.985838

2747 (@falling:y) 0.016543

2748 (@falling:n) 0.983457

2749 (@white:y) 0.013536

2750 (@white:n) 0.986464

2751 (@offers:y) 0.015165

2752 (@offers:n) 0.984835

2753 (@limited:y) 0.016418

2754 (@limited:n) 0.983582

2755 (@feet:y) 0.008397

2756 (@feet:n) 0.991603

2757 (@related:y) 0.018298

2758 (@related:n) 0.981702

2759 (@properties:y) 0.012784

2760 (@properties:n) 0.987216

2761 (@ounces:y) 0.007645

2762 (@ounces:n) 0.992355

2763 (@shipment:y) 0.013786

2764 (@shipment:n) 0.986214

2765 (@provision:y) 0.014914

2766 (@provision:n) 0.985086

2767 (@working:y) 0.016418

2768 (@working:n) 0.983582

2769 (@technology:y) 0.014037

2770 (@technology:n) 0.985963

2771 (@review:y) 0.017045

2772 (@review:n) 0.982955

2773 (@interests:y) 0.016293

2774 (@interests:n) 0.983707

2775 (@chemical:y) 0.012408

2776 (@chemical:n) 0.987592

2777 (@liquidity:y) 0.013536

2778 (@liquidity:n) 0.986464

2779 (@vice:y) 0.017421

2780 (@vice:n) 0.982579

2781 (@brazilian:y) 0.012282

2782 (@brazilian:n) 0.987718

2783 (@volume:y) 0.015039

2784 (@volume:n) 0.984961

2785 (@retail:y) 0.012157

2786 (@retail:n) 0.987843

2787 (@gave:y) 0.019301

2788 (@gave:n) 0.980699

2789 (@africa:y) 0.010402

2790 (@africa:n) 0.989598

2791 (@fixed:y) 0.015039

2792 (@fixed:n) 0.984961

2793 (@dollars:y) 0.015039

2794 (@dollars:n) 0.984961

2795 (@yeutter:y) 0.007144

2796 (@yeutter:n) 0.992856

2797 (@ico:y) 0.006266

2798 (@ico:n) 0.993734

2799 (@needed:y) 0.018047

2800 (@needed:n) 0.981953

2801 (@key:y) 0.017045

2802 (@key:n) 0.982955

2803 (@home:y) 0.015039

2804 (@home:n) 0.984961

2805 (@began:y) 0.018799

2806 (@began:n) 0.981201

2807 (@offering:y) 0.014538

2808 (@offering:n) 0.985462

2809 (@rubber:y) 0.006893

2810 (@rubber:n) 0.993107

2811 (@life:y) 0.012032

2812 (@life:n) 0.987968

2813 (@deposits:y) 0.011906

2814 (@deposits:n) 0.988094

2815 (@standard:y) 0.009400

2816 (@standard:n) 0.990600

2817 (@credits:y) 0.015791

2818 (@credits:n) 0.984209

2819 (@seek:y) 0.018799

2820 (@seek:n) 0.981201

2821 (@response:y) 0.019050

2822 (@response:n) 0.980950

2823 (@maize:y) 0.007394

2824 (@maize:n) 0.992606

2825 (@heavy:y) 0.016293

2826 (@heavy:n) 0.983707

2827 (@ecuador:y) 0.005640

2828 (@ecuador:n) 0.994360

2829 (@gross:y) 0.018298

2830 (@gross:n) 0.981702

2831 (@city:y) 0.012032

2832 (@city:n) 0.987968

2833 (@receive:y) 0.017922

2834 (@receive:n) 0.982078

2835 (@quoted:y) 0.016543

2836 (@quoted:n) 0.983457

2837 (@consumers:y) 0.011530

2838 (@consumers:n) 0.988470

2839 (@research:y) 0.015666

2840 (@research:n) 0.984334

2841 (@america:y) 0.017671

2842 (@america:n) 0.982329

2843 (@pretax:y) 0.016794

2844 (@pretax:n) 0.983206

2845 (@adding:y) 0.019175

2846 (@adding:n) 0.980825

2847 (@raises:y) 0.020930

2848 (@raises:n) 0.979070

2849 (@southern:y) 0.012032

2850 (@southern:n) 0.987968

2851 (@local:y) 0.015290

2852 (@local:n) 0.984710

2853 (@shareholder:y) 0.019050

2854 (@shareholder:n) 0.980950

2855 (@reduction:y) 0.018549

2856 (@reduction:n) 0.981451

2857 (@shipping:y) 0.014413

2858 (@shipping:n) 0.985587

2859 (@weather:y) 0.011781

2860 (@weather:n) 0.988219

2861 (@addition:y) 0.020805

2862 (@addition:n) 0.979195

2863 (@scheduled:y) 0.019426

2864 (@scheduled:n) 0.980574

2865 (@east:y) 0.015290

2866 (@east:n) 0.984710

2867 (@figure:y) 0.018298

2868 (@figure:n) 0.981702

2869 (@people:y) 0.016293

2870 (@people:n) 0.983707

2871 (@growing:y) 0.017797

2872 (@growing:n) 0.982203

2873 (@venture:y) 0.013160

2874 (@venture:n) 0.986840

2875 (@reports:y) 0.018925

2876 (@reports:n) 0.981075

2877 (@europe:y) 0.014162

2878 (@europe:n) 0.985838

2879 (@situation:y) 0.019175

2880 (@situation:n) 0.980825

2881 (@morning:y) 0.018173

2882 (@morning:n) 0.981827

2883 (@producing:y) 0.017045

2884 (@producing:n) 0.982955

2885 (@power:y) 0.015039

2886 (@power:n) 0.984961

2887 (@closed:y) 0.017421

2888 (@closed:n) 0.982579

2889 (@boost:y) 0.017671

2890 (@boost:n) 0.982329

2891 (@lending:y) 0.015039

2892 (@lending:n) 0.984961

2893 (@contracts:y) 0.011656

2894 (@contracts:n) 0.988344

2895 (@seeking:y) 0.019927

2896 (@seeking:n) 0.980073

2897 (@buys:y) 0.021807

2898 (@buys:n) 0.978193

2899 (@discount:y) 0.015039

2900 (@discount:n) 0.984961

2901 (@manufacturing:y) 0.015666

2902 (@manufacturing:n) 0.984334

2903 (@port:y) 0.011656

2904 (@port:n) 0.988344

2905 (@initial:y) 0.017295

2906 (@initial:n) 0.982705

2907 (@return:y) 0.018298

2908 (@return:n) 0.981702

2909 (@shipments:y) 0.014037

2910 (@shipments:n) 0.985963

2911 (@dec:y) 0.018674

2912 (@dec:n) 0.981326

2913 (@rules:y) 0.013160

2914 (@rules:n) 0.986840

2915 (@cyclops:y) 0.004512

2916 (@cyclops:n) 0.995488

2917 (@security:y) 0.012658

2918 (@security:n) 0.987342

2919 (@investor:y) 0.017671

2920 (@investor:n) 0.982329

2921 (@twa:y) 0.003635

2922 (@twa:n) 0.996365

2923 (@computer:y) 0.013661

2924 (@computer:n) 0.986339

2925 (@date:y) 0.018674

2926 (@date:n) 0.981326

2927 (@impact:y) 0.020053

2928 (@impact:n) 0.979947

2929 (@directors:y) 0.018298

2930 (@directors:n) 0.981702

2931 (@office:y) 0.016919

2932 (@office:n) 0.983081

2933 (@tariffs:y) 0.016042

2934 (@tariffs:n) 0.983958

2935 (@order:y) 0.017421

2936 (@order:n) 0.982579

2937 (@institute:y) 0.016293

2938 (@institute:n) 0.983707

2939 (@hit:y) 0.018925

2940 (@hit:n) 0.981075

2941 (@director:y) 0.019301

2942 (@director:n) 0.980699

2943 (@exporters:y) 0.015791

2944 (@exporters:n) 0.984209

2945 (@pre:y) 0.018799

2946 (@pre:n) 0.981201

2947 (@included:y) 0.021055

2948 (@included:n) 0.978945

2949 (@tokyo:y) 0.014914

2950 (@tokyo:n) 0.985086

2951 (@agreements:y) 0.018423

2952 (@agreements:n) 0.981577

2953 (@indonesia:y) 0.008272

2954 (@indonesia:n) 0.991728

2955 (@sharply:y) 0.020930

2956 (@sharply:n) 0.979070

2957 (@lead:y) 0.018925

2958 (@lead:n) 0.981075

2959 (@tons:y) 0.008522

2960 (@tons:n) 0.991478

2961 (@study:y) 0.012408

2962 (@study:n) 0.987592

2963 (@korea:y) 0.009400

2964 (@korea:n) 0.990600

2965 (@workers:y) 0.014037

2966 (@workers:n) 0.985963

2967 (@gatt:y) 0.007520

2968 (@gatt:n) 0.992480

2969 (@small:y) 0.020679

2970 (@small:n) 0.979321

2971 (@declared:y) 0.021431

2972 (@declared:n) 0.978569

2973 (@agricultural:y) 0.016669

2974 (@agricultural:n) 0.983331

2975 (@leading:y) 0.018925

2976 (@leading:n) 0.981075

2977 (@slightly:y) 0.019426

2978 (@slightly:n) 0.980574

2979 (@increases:y) 0.020679

2980 (@increases:n) 0.979321

2981 (@led:y) 0.021181

2982 (@led:n) 0.978819

2983 (@issues:y) 0.016669

2984 (@issues:n) 0.983331

2985 (@planned:y) 0.020930

2986 (@planned:n) 0.979070

2987 (@financing:y) 0.018173

2988 (@financing:n) 0.981827

2989 (@mining:y) 0.015039

2990 (@mining:n) 0.984961

2991 (@sharp:y) 0.019677

2992 (@sharp:n) 0.980323

2993 (@tomorrow:y) 0.019175

2994 (@tomorrow:n) 0.980825

2995 (@estimates:y) 0.017797

2996 (@estimates:n) 0.982203

2997 (@daily:y) 0.017421

2998 (@daily:n) 0.982579

2999 (@equipment:y) 0.018674

3000 (@equipment:n) 0.981326

3001 (@proposals:y) 0.013536

3002 (@proposals:n) 0.986464

3003 (@bankers:y) 0.014538

3004 (@bankers:n) 0.985462

3005 (@statistics:y) 0.021682

3006 (@statistics:n) 0.978318

3007 (@capacity:y) 0.016293

3008 (@capacity:n) 0.983707

3009 (@spending:y) 0.014538

3010 (@spending:n) 0.985462

3011 (@estimate:y) 0.019551

3012 (@estimate:n) 0.980449

3013 (@rights:y) 0.015541

3014 (@rights:n) 0.984459

3015 (@restructuring:y) 0.018173

3016 (@restructuring:n) 0.981827

3017 (@copper:y) 0.008272

3018 (@copper:n) 0.991728

3019 (@range:y) 0.020053

3020 (@range:n) 0.979947

3021 (@congress:y) 0.015917

3022 (@congress:n) 0.984083

3023 (@reporters:y) 0.022183

3024 (@reporters:n) 0.977817

3025 (@distribution:y) 0.017421

3026 (@distribution:n) 0.982579

3027 (@problems:y) 0.020429

3028 (@problems:n) 0.979571

3029 (@australian:y) 0.014037

3030 (@australian:n) 0.985963

3031 (@season:y) 0.013160

3032 (@season:n) 0.986840

3033 (@holders:y) 0.021306

3034 (@holders:n) 0.978694

3035 (@details:y) 0.023938

3036 (@details:n) 0.976062

3037 (@equity:y) 0.018549

3038 (@equity:n) 0.981451

3039 (@stores:y) 0.015666

3040 (@stores:n) 0.984334

3041 (@cuts:y) 0.020053

3042 (@cuts:n) 0.979947

3043 (@strike:y) 0.010026

3044 (@strike:n) 0.989974

3045 (@bond:y) 0.009400

3046 (@bond:n) 0.990600

3047 (@hold:y) 0.021933

3048 (@hold:n) 0.978067

3049 (@commerce:y) 0.017170

3050 (@commerce:n) 0.982830

3051 (@britain:y) 0.018925

3052 (@britain:n) 0.981075

3053 (@provide:y) 0.023437

3054 (@provide:n) 0.976563

3055 (@ministers:y) 0.013285

3056 (@ministers:n) 0.986715

3057 (@worth:y) 0.020805

3058 (@worth:n) 0.979195

3059 (@start:y) 0.022434

3060 (@start:n) 0.977566

3061 (@rising:y) 0.021181

3062 (@rising:n) 0.978819

3063 (@purchases:y) 0.019677

3064 (@purchases:n) 0.980323

3065 (@showed:y) 0.020053

3066 (@showed:n) 0.979947

3067 (@position:y) 0.022183

3068 (@position:n) 0.977817

3069 (@bills:y) 0.014413

3070 (@bills:n) 0.985587

3071 (@gencorp:y) 0.004637

3072 (@gencorp:n) 0.995363

3073 (@november:y) 0.018549

3074 (@november:n) 0.981451

3075 (@reduced:y) 0.023562

3076 (@reduced:n) 0.976438

3077 (@continued:y) 0.023437

3078 (@continued:n) 0.976563

3079 (@currencies:y) 0.017797

3080 (@currencies:n) 0.982203

3081 (@payment:y) 0.020930

3082 (@payment:n) 0.979070

3083 (@letter:y) 0.020805

3084 (@letter:n) 0.979195

3085 (@dutch:y) 0.012408

3086 (@dutch:n) 0.987592

3087 (@court:y) 0.013410

3088 (@court:n) 0.986590

3089 (@turnover:y) 0.017045

3090 (@turnover:n) 0.982955

3091 (@saudi:y) 0.007645

3092 (@saudi:n) 0.992355

3093 (@producer:y) 0.018549

3094 (@producer:n) 0.981451

3095 (@senior:y) 0.021431

3096 (@senior:n) 0.978569

3097 (@selling:y) 0.022685

3098 (@selling:n) 0.977315

3099 (@reached:y) 0.024690

3100 (@reached:n) 0.975310

3101 (@commodity:y) 0.018423

3102 (@commodity:n) 0.981577

3103 (@expect:y) 0.023061

3104 (@expect:n) 0.976939

3105 (@delegates:y) 0.009274

3106 (@delegates:n) 0.990726

3107 (@signed:y) 0.025191

3108 (@signed:n) 0.974809

3109 (@meet:y) 0.022434

3110 (@meet:n) 0.977566

3111 (@measures:y) 0.020679

3112 (@measures:n) 0.979321

3113 (@member:y) 0.020805

3114 (@member:n) 0.979195

3115 (@joint:y) 0.020805

3116 (@joint:n) 0.979195

3117 (@free:y) 0.021055

3118 (@free:n) 0.978945

3119 (@fund:y) 0.019050

3120 (@fund:n) 0.980950

3121 (@charge:y) 0.019927

3122 (@charge:n) 0.980073

3123 (@england:y) 0.021431

3124 (@england:n) 0.978569

3125 (@partners:y) 0.018173

3126 (@partners:n) 0.981827

3127 (@pressure:y) 0.022309

3128 (@pressure:n) 0.977691

3129 (@insurance:y) 0.018674

3130 (@insurance:n) 0.981326

3131 (@latest:y) 0.023938

3132 (@latest:n) 0.976062

3133 (@bundesbank:y) 0.009024

3134 (@bundesbank:n) 0.990976

3135 (@friday:y) 0.021933

3136 (@friday:n) 0.978067

3137 (@october:y) 0.022058

3138 (@october:n) 0.977942

3139 (@conditions:y) 0.023311

3140 (@conditions:n) 0.976689

3141 (@marketing:y) 0.018047

3142 (@marketing:n) 0.981953

3143 (@present:y) 0.023311

3144 (@present:n) 0.976689

3145 (@payout:y) 0.027322

3146 (@payout:n) 0.972678

3147 (@units:y) 0.017922

3148 (@units:n) 0.982078

3149 (@received:y) 0.025066

3150 (@received:n) 0.974934

3151 (@sterling:y) 0.011405

3152 (@sterling:n) 0.988595

3153 (@australia:y) 0.015165

3154 (@australia:n) 0.984835

3155 (@exploration:y) 0.013912

3156 (@exploration:n) 0.986088

3157 (@barrel:y) 0.016669

3158 (@barrel:n) 0.983331

3159 (@areas:y) 0.020679

3160 (@areas:n) 0.979321

3161 (@discontinued:y) 0.022058

3162 (@discontinued:n) 0.977942

3163 (@food:y) 0.018423

3164 (@food:n) 0.981577

3165 (@negotiations:y) 0.020679

3166 (@negotiations:n) 0.979321

3167 (@washington:y) 0.020053

3168 (@washington:n) 0.979947

3169 (@texas:y) 0.017170

3170 (@texas:n) 0.982830

3171 (@natural:y) 0.018173

3172 (@natural:n) 0.981827

3173 (@preferred:y) 0.019426

3174 (@preferred:n) 0.980574

3175 (@main:y) 0.024690

3176 (@main:n) 0.975310

3177 (@effect:y) 0.025818

3178 (@effect:n) 0.974182

3179 (@area:y) 0.019426

3180 (@area:n) 0.980574

3181 (@raise:y) 0.024439

3182 (@raise:n) 0.975561

3183 (@tonne:y) 0.019426

3184 (@tonne:n) 0.980574

3185 (@holding:y) 0.022685

3186 (@holding:n) 0.977315

3187 (@chief:y) 0.023938

3188 (@chief:n) 0.976062

3189 (@special:y) 0.023061

3190 (@special:n) 0.976939

3191 (@index:y) 0.013536

3192 (@index:n) 0.986464

3193 (@paid:y) 0.027071

3194 (@paid:n) 0.972929

3195 (@quotas:y) 0.013786

3196 (@quotas:n) 0.986214

3197 (@work:y) 0.024564

3198 (@work:n) 0.975436

3199 (@unchanged:y) 0.022810

3200 (@unchanged:n) 0.977190

3201 (@give:y) 0.028074

3202 (@give:n) 0.971926

3203 (@investors:y) 0.021181

3204 (@investors:n) 0.978819

3205 (@division:y) 0.020429

3206 (@division:n) 0.979571

3207 (@economists:y) 0.013661

3208 (@economists:n) 0.986339

3209 (@mark:y) 0.018047

3210 (@mark:n) 0.981953

3211 (@france:y) 0.021055

3212 (@france:n) 0.978945

3213 (@put:y) 0.026946

3214 (@put:n) 0.973054

3215 (@issued:y) 0.026194

3216 (@issued:n) 0.973806

3217 (@weeks:y) 0.025818

3218 (@weeks:n) 0.974182

3219 (@july:y) 0.024940

3220 (@july:n) 0.975060

3221 (@western:y) 0.018549

3222 (@western:n) 0.981451

3223 (@north:y) 0.022058

3224 (@north:n) 0.977942

3225 (@soybean:y) 0.010528

3226 (@soybean:n) 0.989472

3227 (@remain:y) 0.026695

3228 (@remain:n) 0.973305

3229 (@offered:y) 0.023687

3230 (@offered:n) 0.976313

3231 (@raised:y) 0.027447

3232 (@raised:n) 0.972553

3233 (@buffer:y) 0.006642

3234 (@buffer:n) 0.993358

3235 (@conference:y) 0.025818

3236 (@conference:n) 0.974182

3237 (@gains:y) 0.024564

3238 (@gains:n) 0.975436

3239 (@steel:y) 0.013786

3240 (@steel:n) 0.986214

3241 (@transaction:y) 0.025442

3242 (@transaction:n) 0.974558

3243 (@farmers:y) 0.016794

3244 (@farmers:n) 0.983206

3245 (@commercial:y) 0.023311

3246 (@commercial:n) 0.976689

3247 (@usair:y) 0.005389

3248 (@usair:n) 0.994611

3249 (@data:y) 0.022058

3250 (@data:n) 0.977942

3251 (@buying:y) 0.025818

3252 (@buying:n) 0.974182

3253 (@large:y) 0.028199

3254 (@large:n) 0.971801

3255 (@contract:y) 0.019551

3256 (@contract:n) 0.980449

3257 (@line:y) 0.025316

3258 (@line:n) 0.974684

3259 (@holdings:y) 0.025692

3260 (@holdings:n) 0.974308

3261 (@called:y) 0.028826

3262 (@called:n) 0.971174

3263 (@cents:y) 0.016794

3264 (@cents:n) 0.983206

3265 (@product:y) 0.027447

3266 (@product:n) 0.972553

