@output:n 0.963855
@yesterday:y 0.066265
@yesterday:n 0.933735
@ended:y 0.031325
@ended:n 0.968675
@minister:y 0.039759
@minister:n 0.960241
@policy:y 0.039759
@policy:n 0.960241
@gold:y 0.018072
@gold:n 0.981928
@talks:y 0.055422
@talks:n 0.944578
@set:y 0.049398
@set:n 0.950602
@state:y 0.059036
@state:n 0.940964
@coffee:y 0.015663
@coffee:n 0.984337
@chairman:y 0.144578
@chairman:n 0.855422
@period:y 0.039759
@period:n 0.960241
@gain:y 0.030120
@gain:n 0.969880
@markets:y 0.056627
@markets:n 0.943373
@commission:y 0.069880
@commission:n 0.930120
@div:y 0.009639
@div:n 0.990361
@canada:y 0.046988
@canada:n 0.953012
@sell:y 0.068675
@sell:n 0.931325
@credit:y 0.046988
@credit:n 0.953012
@merger:y 0.048193
@merger:n 0.951807
@general:y 0.043373
@general:n 0.956627
@includes:y 0.019277
@includes:n 0.980723
@deficit:y 0.028916
@deficit:n 0.971084
@reported:y 0.083133
@reported:n 0.916867
@reserves:y 0.073494
@reserves:n 0.926506
@statement:y 0.084337
@statement:n 0.915663
@gas:y 0.091566
@gas:n 0.908434
@states:y 0.039759
@states:n 0.960241
@fall:y 0.078313
@fall:n 0.921687
@united:y 0.050602
@united:n 0.949398
@west:y 0.104819
@west:n 0.895181
@trading:y 0.074699
@trading:n 0.925301
@currency:y 0.050602
@currency:n 0.949398
@products:y 0.073494
@products:n 0.926506
@higher:y 0.084337
@higher:n 0.915663
@federal:y 0.080723
@federal:n 0.919277
@securities:y 0.095181
@securities:n 0.904819
@companies:y 0.073494
@companies:n 0.926506
@central:y 0.054217
@central:n 0.945783
@shareholders:y 0.077108
@shareholders:n 0.922892
@time:y 0.083133
@time:n 0.916867
@capital:y 0.081928
@capital:n 0.918072
@acquisition:y 0.148193
@acquisition:n 0.851807
@president:y 0.098795
@president:n 0.901205
@years:y 0.075904
@years:n 0.924096
@due:y 0.108434
@due:n 0.891566
@cut:y 0.069880
@cut:n 0.930120
@prior:y 0.016867
@prior:n 0.983133
@sugar:y 0.034940
@sugar:n 0.965060
@shrs:y 0.001205
@shrs:n 0.998795
@sources:y 0.051807
@sources:n 0.948193
@yen:y 0.019277
@yen:n 0.980723
@avg:y 0.001205
@avg:n 0.998795
@agreed:y 0.085542
@agreed:n 0.914458
@imports:y 0.045783
@imports:n 0.954217
@stake:y 0.092771
@stake:n 0.907229
@compared:y 0.063855
@compared:n 0.936145
@debt:y 0.056627
@debt:n 0.943373
@national:y 0.148193
@national:n 0.851807
@financial:y 0.081928
@financial:n 0.918072
@investment:y 0.085542
@investment:n 0.914458
@operations:y 0.053012
@operations:n 0.946988
@business:y 0.081928
@business:n 0.918072
@officials:y 0.065060
@officials:n 0.934940
@fell:y 0.071084
@fell:n 0.928916
@major:y 0.078313
@major:n 0.921687
@buy:y 0.100000
@buy:n 0.900000
@spokesman:y 0.095181
@spokesman:n 0.904819
@report:y 0.060241
@report:n 0.939759
@analysts:y 0.046988
@analysts:n 0.953012
@economic:y 0.055422
@economic:n 0.944578
@cash:y 0.093976
@cash:n 0.906024
@department:y 0.061446
@department:n 0.938554
@countries:y 0.063855
@countries:n 0.936145
@american:y 0.120482
@american:n 0.879518
@japanese:y 0.024096
@japanese:n 0.975904
@pay:y 0.032530
@pay:n 0.967470
@money:y 0.034940
@money:n 0.965060
@months:y 0.085542
@months:n 0.914458
@common:y 0.107229
@common:n 0.892771
@industry:y 0.077108
@industry:n 0.922892
@unit:y 0.081928
@unit:n 0.918072
@meeting:y 0.079518
@meeting:n 0.920482
@wheat:y 0.044578
@wheat:n 0.955422
@sale:y 0.067470
@sale:n 0.932530
@december:y 0.063855
@december:n 0.936145
@banks:y 0.050602
@banks:n 0.949398
@export:y 0.069880
@export:n 0.930120
@earnings:y 0.065060
@earnings:n 0.934940
@growth:y 0.065060
@growth:n 0.934940
@added:y 0.187952
@added:n 0.812048
@exports:y 0.066265
@exports:n 0.933735
@dividend:y 0.040964
@dividend:n 0.959036
@earlier:y 0.095181
@earlier:n 0.904819
@official:y 0.079518
@official:n 0.920482
@increase:y 0.107229
@increase:n 0.892771
@board:y 0.104819
@board:n 0.895181
@oper:y 0.000000
@oper:n 1.000000
@world:y 0.089157
@world:n 0.910843
@rates:y 0.044578
@rates:n 0.955422
@month:y 0.086747
@month:n 0.913253
@total:y 0.118072
@total:n 0.881928
@interest:y 0.104819
@interest:n 0.895181
@stg:y 0.032530
@stg:n 0.967470
@rise:y 0.087952
@rise:n 0.912048
@dlr:y 0.081928
@dlr:n 0.918072
@current:y 0.173494
@current:n 0.826506
@note:y 0.009639
@note:n 0.990361
@record:y 0.077108
@record:n 0.922892
@expected:y 0.140964
@expected:n 0.859036
@tax:y 0.066265
@tax:n 0.933735
@rose:y 0.100000
@rose:n 0.900000
@told:y 0.151807
@told:n 0.848193
@international:y 0.107229
@international:n 0.892771
@foreign:y 0.065060
@foreign:n 0.934940
@production:y 0.080723
@production:n 0.919277
@today:y 0.104819
@today:n 0.895181
@agreement:y 0.113253
@agreement:n 0.886747
@dollar:y 0.055422
@dollar:n 0.944578
@offer:y 0.072289
@offer:n 0.927711
@exchange:y 0.102410
@exchange:n 0.897590
@week:y 0.098795
@week:n 0.901205
@government:y 0.186747
@government:n 0.813253
@price:y 0.101205
@price:n 0.898795
@rate:y 0.109639
@rate:n 0.890361
@japan:y 0.056627
@japan:n 0.943373
@quarter:y 0.067470
@quarter:n 0.932530
@group:y 0.151807
@group:n 0.848193
@april:y 0.086747
@april:n 0.913253
@revs:y 0.006024
@revs:n 0.993976
@january:y 0.112048
@january:n 0.887952
@february:y 0.107229
@february:n 0.892771
@qtr:y 0.019277
@qtr:n 0.980723
@sales:y 0.101205
@sales:n 0.898795
@prices:y 0.112048
@prices:n 0.887952
@march:y 0.114458
@march:n 0.885542
@tonnes:y 0.085542
@tonnes:n 0.914458
@stock:y 0.173494
@stock:n 0.826506
@shares:y 0.240964
@shares:n 0.759036
@market:y 0.157831
@market:n 0.842169
@profit:y 0.050602
@profit:n 0.949398
@share:y 0.184337
@share:n 0.815663
@trade:y 0.102410
@trade:n 0.897590
@corp:y 0.240964
@corp:n 0.759036
@oil:y 0.145783
@oil:n 0.854217
@shr:y 0.012048
@shr:n 0.987952
@bank:y 0.143373
@bank:n 0.856627
@company:y 0.287952
@company:n 0.712048
@loss:y 0.042169
@loss:n 0.957831
@billion:y 0.201205
@billion:n 0.798795
@net:y 0.100000
@net:n 0.900000
@cts:y 0.060241
@cts:n 0.939759
@year:y 0.334940
@year:n 0.665060
@reuter:y 0.874699
@reuter:n 0.125301
@pct:y 0.612048
@pct:n 0.387952
@dlrs:y 0.318072
@dlrs:n 0.681928
@mln:y 0.395181
@mln:n 0.604819
@class:cocoa 0.003614
@class:grain 0.008434
@class:wheat 0.016867
@class:corn 0.008434
@class:barley 0.002410
@class:oat 0.000000
@class:sorghum 0.000000
@class:veg 0.000000
@class:oil 0.012048
@class:linseed 0.000000
@class:lin 0.000000
@class:soy 0.000000
@class:sun 0.000000
@class:soybean 0.008434
@class:oilseed 0.002410
@class:sunseed 0.001205
@class:earn 0.151807
@class:acq 0.340964
@class:copper 0.006024
@class:housing 0.009639
@class:money 0.000000
@class:supply 0.008434
@class:coffee 0.009639
@class:ship 0.024096
@class:sugar 0.025301
@class:trade 0.025301
@class:reserves 0.004819
@class:meal 0.002410
@class:feed 0.002410
@class:rye 0.000000
@class:cotton 0.002410
@class:carcass 0.007229
@class:livestock 0.006024
@class:crude 0.042169
@class:nat 0.000000
@class:gas 0.026506
@class:cpi 0.015663
@class:gnp 0.016867
@class:fx 0.028916
@class:interest 0.071084
@class:bop 0.007229
@class:rice 0.007229
@class:red 0.000000
@class:bean 0.000000
@class:rubber 0.004819
@class:copra 0.000000
@class:cake 0.000000
@class:palm 0.000000
@class:palmkernel 0.000000
@class:tea 0.002410
@class:plywood 0.000000
@class:alum 0.006024
@class:gold 0.007229
@class:platinum 0.001205
@class:strategic 0.000000
@class:metal 0.000000
@class:tapioca 0.000000
@class:tin 0.002410
@class:rapeseed 0.003614
@class:groundnut 0.000000
@class:rape 0.000000
@class:cornglutenfeed 0.000000
@class:citruspulp 0.000000
@class:wool 0.000000
@class:dlr 0.006024
@class:l 0.000000
@class:cattle 0.000000
@class:retail 0.007229
@class:ipi 0.007229
@class:silver 0.001205
@class:iron 0.000000
@class:steel 0.002410
@class:hog 0.001205
@class:propane 0.001205
@class:heat 0.001205
@class:jobs 0.012048
@class:lei 0.001205
@class:yen 0.003614
@class:saudriyal 0.000000
@class:zinc 0.001205
@class:orange 0.001205
@class:pet 0.000000
@class:chem 0.001205
@class:fuel 0.004819
@class:wpi 0.001205
@class:potato 0.000000
@class:lead 0.000000
@class:can 0.001205
@class:fishmeal 0.000000
@class:income 0.001205
@class:palladium 0.000000
@class:nickel 0.000000
@class:lumber 0.004819
@class:jet 0.000000
@class:instal 0.000000
@class:debt 0.000000
@class:dfl 0.000000
@class:dmk 0.001205
@class:stg 0.001205
@class:coconut 0.000000
@class:inventories 0.001205
@class:cpu 0.000000
@class:peseta 0.000000
@class:austdlr 0.000000
@class:naphtha 0.000000
@class:nzdlr 0.001205
@class:rand 0.000000
@class:pork 0.000000
@class:belly 0.000000
@class:ringgit 0.000000
@class:castorseed 0.000000
@class:castor 0.000000
@class:lit 0.000000
@class:rupiah 0.000000
@class:skr 0.000000
@class:nkr 0.000000
@class:dkr 0.000000
@class:cruzado |classeshongkong: y 0.000000
@class:n 0.000000
