2453 (@crowns:y) 0.016605

2454 (@crowns:n) 0.983395

2455 (@provisions:y) 0.005535

2456 (@provisions:n) 0.994465

2457 (@points:y) 0.022140

2458 (@points:n) 0.977860

2459 (@health:y) 0.007380

2460 (@health:n) 0.992620

2461 (@aid:y) 0.011070

2462 (@aid:n) 0.988930

2463 (@communications:y) 0.007380

2464 (@communications:n) 0.992620

2465 (@italy:y) 0.012915

2466 (@italy:n) 0.987085

2467 (@cent:y) 0.011070

2468 (@cent:n) 0.988930

2469 (@crops:y) 0.003690

2470 (@crops:n) 0.996310

2471 (@holds:y) 0.011070

2472 (@holds:n) 0.988930

2473 (@semiconductor:y) 0.007380

2474 (@semiconductor:n) 0.992620

2475 (@means:y) 0.016605

2476 (@means:n) 0.983395

2477 (@project:y) 0.031365

2478 (@project:n) 0.968635

2479 (@cable:y) 0.005535

2480 (@cable:n) 0.994465

2481 (@property:y) 0.046125

2482 (@property:n) 0.953875

2483 (@iran:y) 0.000000

2484 (@iran:n) 1.000000

2485 (@officer:y) 0.012915

2486 (@officer:n) 0.987085

2487 (@dropped:y) 0.020295

2488 (@dropped:n) 0.979705

2489 (@diluted:y) 0.009225

2490 (@diluted:n) 0.990775

2491 (@existing:y) 0.012915

2492 (@existing:n) 0.987085

2493 (@expand:y) 0.014760

2494 (@expand:n) 0.985240

2495 (@extended:y) 0.016605

2496 (@extended:n) 0.983395

2497 (@overseas:y) 0.031365

2498 (@overseas:n) 0.968635

2499 (@beginning:y) 0.003690

2500 (@beginning:n) 0.996310

2501 (@difficult:y) 0.003690

2502 (@difficult:n) 0.996310

2503 (@expansion:y) 0.018450

2504 (@expansion:n) 0.981550

2505 (@competitive:y) 0.016605

2506 (@competitive:n) 0.983395

2507 (@law:y) 0.012915

2508 (@law:n) 0.987085

2509 (@charges:y) 0.020295

2510 (@charges:n) 0.979705

2511 (@california:y) 0.009225

2512 (@california:n) 0.990775

2513 (@guilders:y) 0.016605

2514 (@guilders:n) 0.983395

2515 (@sells:y) 0.011070

2516 (@sells:n) 0.988930

2517 (@express:y) 0.000000

2518 (@express:n) 1.000000

2519 (@purchased:y) 0.035055

2520 (@purchased:n) 0.964945

2521 (@improve:y) 0.020295

2522 (@improve:n) 0.979705

2523 (@drilling:y) 0.014760

2524 (@drilling:n) 0.985240

2525 (@sea:y) 0.007380

2526 (@sea:n) 0.992620

2527 (@remains:y) 0.022140

2528 (@remains:n) 0.977860

2529 (@normal:y) 0.022140

2530 (@normal:n) 0.977860

2531 (@changed:y) 0.022140

2532 (@changed:n) 0.977860

2533 (@longer:y) 0.016605

2534 (@longer:n) 0.983395

2535 (@hong:y) 0.007380

2536 (@hong:n) 0.992620

2537 (@similar:y) 0.020295

2538 (@similar:n) 0.979705

2539 (@substantial:y) 0.014760

2540 (@substantial:n) 0.985240

2541 (@head:y) 0.005535

2542 (@head:n) 0.994465

2543 (@india:y) 0.000000

2544 (@india:n) 1.000000

2545 (@notes:y) 0.029520

2546 (@notes:n) 0.970480

2547 (@pipeline:y) 0.001845

2548 (@pipeline:n) 0.998155

2549 (@silver:y) 0.012915

2550 (@silver:n) 0.987085

2551 (@oils:y) 0.001845

2552 (@oils:n) 0.998155

2553 (@greater:y) 0.014760

2554 (@greater:n) 0.985240

2555 (@feed:y) 0.007380

2556 (@feed:n) 0.992620

2557 (@closing:y) 0.014760

2558 (@closing:n) 0.985240

2559 (@required:y) 0.022140

2560 (@required:n) 0.977860

2561 (@limit:y) 0.020295

2562 (@limit:n) 0.979705

2563 (@parent:y) 0.016605

2564 (@parent:n) 0.983395

2565 (@efforts:y) 0.007380

2566 (@efforts:n) 0.992620

2567 (@act:y) 0.016605

2568 (@act:n) 0.983395

2569 (@information:y) 0.012915

2570 (@information:n) 0.987085

2571 (@prospects:y) 0.012915

2572 (@prospects:n) 0.987085

2573 (@interview:y) 0.009225

2574 (@interview:n) 0.990775

2575 (@political:y) 0.011070

2576 (@political:n) 0.988930

2577 (@shortage:y) 0.083026

2578 (@shortage:n) 0.916974

2579 (@totalled:y) 0.016605

2580 (@totalled:n) 0.983395

2581 (@acquisitions:y) 0.018450

2582 (@acquisitions:n) 0.981550

2583 (@taft:y) 0.001845

2584 (@taft:n) 0.998155

2585 (@owns:y) 0.011070

2586 (@owns:n) 0.988930

2587 (@stability:y) 0.014760

2588 (@stability:n) 0.985240

2589 (@arabia:y) 0.009225

2590 (@arabia:n) 0.990775

2591 (@northern:y) 0.012915

2592 (@northern:n) 0.987085

2593 (@potential:y) 0.046125

2594 (@potential:n) 0.953875

2595 (@dixons:y) 0.001845

2596 (@dixons:n) 0.998155

2597 (@pound:y) 0.009225

2598 (@pound:n) 0.990775

2599 (@corporation:y) 0.007380

2600 (@corporation:n) 0.992620

2601 (@case:y) 0.009225

2602 (@case:n) 0.990775

2603 (@soybeans:y) 0.009225

2604 (@soybeans:n) 0.990775

2605 (@discuss:y) 0.003690

2606 (@discuss:n) 0.996310

2607 (@earned:y) 0.025830

2608 (@earned:n) 0.974170

2609 (@outlook:y) 0.036900

2610 (@outlook:n) 0.963100

2611 (@kong:y) 0.007380

2612 (@kong:n) 0.992620

2613 (@ore:y) 0.020295

2614 (@ore:n) 0.979705

2615 (@performance:y) 0.012915

2616 (@performance:n) 0.987085

2617 (@unemployment:y) 0.005535

2618 (@unemployment:n) 0.994465

2619 (@remaining:y) 0.020295

2620 (@remaining:n) 0.979705

2621 (@lawson:y) 0.005535

2622 (@lawson:n) 0.994465

2623 (@factors:y) 0.018450

2624 (@factors:n) 0.981550

2625 (@operation:y) 0.038745

2626 (@operation:n) 0.961255

2627 (@policies:y) 0.003690

2628 (@policies:n) 0.996310

2629 (@james:y) 0.012915

2630 (@james:n) 0.987085

2631 (@bonus:y) 0.007380

2632 (@bonus:n) 0.992620

2633 (@land:y) 0.012915

2634 (@land:n) 0.987085

2635 (@periods:y) 0.020295

2636 (@periods:n) 0.979705

2637 (@session:y) 0.029520

2638 (@session:n) 0.970480

2639 (@forecasts:y) 0.018450

2640 (@forecasts:n) 0.981550

2641 (@caused:y) 0.022140

2642 (@caused:n) 0.977860

2643 (@cotton:y) 0.003690

2644 (@cotton:n) 0.996310

2645 (@ships:y) 0.001845

2646 (@ships:n) 0.998155

2647 (@immediately:y) 0.029520

2648 (@immediately:n) 0.970480

2649 (@purolator:y) 0.001845

2650 (@purolator:n) 0.998155

2651 (@dispute:y) 0.009225

2652 (@dispute:n) 0.990775

2653 (@form:y) 0.011070

2654 (@form:n) 0.988930

2655 (@repurchase:y) 0.022140

2656 (@repurchase:n) 0.977860

2657 (@revenue:y) 0.031365

2658 (@revenue:n) 0.968635

2659 (@businesses:y) 0.027675

2660 (@businesses:n) 0.972325

2661 (@palm:y) 0.003690

2662 (@palm:n) 0.996310

2663 (@class:y) 0.001845

2664 (@class:n) 0.998155

2665 (@paper:y) 0.018450

2666 (@paper:n) 0.981550

2667 (@orders:y) 0.009225

2668 (@orders:n) 0.990775

2669 (@controls:y) 0.009225

2670 (@controls:n) 0.990775

2671 (@produced:y) 0.009225

2672 (@produced:n) 0.990775

2673 (@assistance:y) 0.090406

2674 (@assistance:n) 0.909594

2675 (@senate:y) 0.009225

2676 (@senate:n) 0.990775

2677 (@don:y) 0.016605

2678 (@don:n) 0.983395

2679 (@august:y) 0.014760

2680 (@august:n) 0.985240

2681 (@shearson:y) 0.005535

2682 (@shearson:n) 0.994465

2683 (@continuing:y) 0.018450

2684 (@continuing:n) 0.981550

2685 (@significant:y) 0.020295

2686 (@significant:n) 0.979705

2687 (@decided:y) 0.016605

2688 (@decided:n) 0.983395

2689 (@undisclosed:y) 0.047970

2690 (@undisclosed:n) 0.952030

2691 (@mid:y) 0.020295

2692 (@mid:n) 0.979705

2693 (@partnership:y) 0.011070

2694 (@partnership:n) 0.988930

2695 (@filing:y) 0.007380

2696 (@filing:n) 0.992620

2697 (@organization:y) 0.014760

2698 (@organization:n) 0.985240

2699 (@reflect:y) 0.023985

2700 (@reflect:n) 0.976015

2701 (@increasing:y) 0.012915

2702 (@increasing:n) 0.987085

2703 (@concern:y) 0.009225

2704 (@concern:n) 0.990775

2705 (@place:y) 0.029520

2706 (@place:n) 0.970480

2707 (@winter:y) 0.007380

2708 (@winter:n) 0.992620

2709 (@options:y) 0.014760

2710 (@options:n) 0.985240

2711 (@rises:y) 0.023985

2712 (@rises:n) 0.976015

2713 (@regular:y) 0.009225

2714 (@regular:n) 0.990775

2715 (@seasonally:y) 0.014760

2716 (@seasonally:n) 0.985240

2717 (@call:y) 0.011070

2718 (@call:n) 0.988930

2719 (@acres:y) 0.003690

2720 (@acres:n) 0.996310

2721 (@mines:y) 0.036900

2722 (@mines:n) 0.963100

2723 (@disclosed:y) 0.012915

2724 (@disclosed:n) 0.987085

2725 (@option:y) 0.018450

2726 (@option:n) 0.981550

2727 (@problem:y) 0.011070

2728 (@problem:n) 0.988930

2729 (@certificates:y) 0.003690

2730 (@certificates:n) 0.996310

2731 (@beef:y) 0.001845

2732 (@beef:n) 0.998155

2733 (@air:y) 0.005535

2734 (@air:n) 0.994465

2735 (@improved:y) 0.033210

2736 (@improved:n) 0.966790

2737 (@force:y) 0.023985

2738 (@force:n) 0.976015

2739 (@refinery:y) 0.009225

2740 (@refinery:n) 0.990775

2741 (@press:y) 0.012915

2742 (@press:n) 0.987085

2743 (@delivery:y) 0.012915

2744 (@delivery:n) 0.987085

2745 (@consumption:y) 0.011070

2746 (@consumption:n) 0.988930

2747 (@falling:y) 0.016605

2748 (@falling:n) 0.983395

2749 (@white:y) 0.009225

2750 (@white:n) 0.990775

2751 (@offers:y) 0.018450

2752 (@offers:n) 0.981550

2753 (@limited:y) 0.033210

2754 (@limited:n) 0.966790

2755 (@feet:y) 0.025830

2756 (@feet:n) 0.974170

2757 (@related:y) 0.033210

2758 (@related:n) 0.966790

2759 (@properties:y) 0.033210

2760 (@properties:n) 0.966790

2761 (@ounces:y) 0.029520

2762 (@ounces:n) 0.970480

2763 (@shipment:y) 0.009225

2764 (@shipment:n) 0.990775

2765 (@provision:y) 0.025830

2766 (@provision:n) 0.974170

2767 (@working:y) 0.016605

2768 (@working:n) 0.983395

2769 (@technology:y) 0.027675

2770 (@technology:n) 0.972325

2771 (@review:y) 0.016605

2772 (@review:n) 0.983395

2773 (@interests:y) 0.035055

2774 (@interests:n) 0.964945

2775 (@chemical:y) 0.016605

2776 (@chemical:n) 0.983395

2777 (@liquidity:y) 0.035055

2778 (@liquidity:n) 0.964945

2779 (@vice:y) 0.011070

2780 (@vice:n) 0.988930

2781 (@brazilian:y) 0.003690

2782 (@brazilian:n) 0.996310

2783 (@volume:y) 0.018450

2784 (@volume:n) 0.981550

2785 (@retail:y) 0.040590

2786 (@retail:n) 0.959410

2787 (@gave:y) 0.033210

2788 (@gave:n) 0.966790

2789 (@africa:y) 0.011070

2790 (@africa:n) 0.988930

2791 (@fixed:y) 0.016605

2792 (@fixed:n) 0.983395

2793 (@dollars:y) 0.020295

2794 (@dollars:n) 0.979705

2795 (@yeutter:y) 0.000000

2796 (@yeutter:n) 1.000000

2797 (@ico:y) 0.001845

2798 (@ico:n) 0.998155

2799 (@needed:y) 0.014760

2800 (@needed:n) 0.985240

2801 (@key:y) 0.033210

2802 (@key:n) 0.966790

2803 (@home:y) 0.018450

2804 (@home:n) 0.981550

2805 (@began:y) 0.011070

2806 (@began:n) 0.988930

2807 (@offering:y) 0.009225

2808 (@offering:n) 0.990775

2809 (@rubber:y) 0.007380

2810 (@rubber:n) 0.992620

2811 (@life:y) 0.018450

2812 (@life:n) 0.981550

2813 (@deposits:y) 0.018450

2814 (@deposits:n) 0.981550

2815 (@standard:y) 0.011070

2816 (@standard:n) 0.988930

2817 (@credits:y) 0.029520

2818 (@credits:n) 0.970480

2819 (@seek:y) 0.018450

2820 (@seek:n) 0.981550

2821 (@response:y) 0.011070

2822 (@response:n) 0.988930

2823 (@maize:y) 0.005535

2824 (@maize:n) 0.994465

2825 (@heavy:y) 0.023985

2826 (@heavy:n) 0.976015

2827 (@ecuador:y) 0.000000

2828 (@ecuador:n) 1.000000

2829 (@gross:y) 0.046125

2830 (@gross:n) 0.953875

2831 (@city:y) 0.018450

2832 (@city:n) 0.981550

2833 (@receive:y) 0.031365

2834 (@receive:n) 0.968635

2835 (@quoted:y) 0.003690

2836 (@quoted:n) 0.996310

2837 (@consumers:y) 0.014760

2838 (@consumers:n) 0.985240

2839 (@research:y) 0.011070

2840 (@research:n) 0.988930

2841 (@america:y) 0.012915

2842 (@america:n) 0.987085

2843 (@pretax:y) 0.040590

2844 (@pretax:n) 0.959410

2845 (@adding:y) 0.025830

2846 (@adding:n) 0.974170

2847 (@raises:y) 0.001845

2848 (@raises:n) 0.998155

2849 (@southern:y) 0.009225

2850 (@southern:n) 0.990775

2851 (@local:y) 0.020295

2852 (@local:n) 0.979705

2853 (@shareholder:y) 0.018450

2854 (@shareholder:n) 0.981550

2855 (@reduction:y) 0.029520

2856 (@reduction:n) 0.970480

2857 (@shipping:y) 0.012915

2858 (@shipping:n) 0.987085

2859 (@weather:y) 0.011070

2860 (@weather:n) 0.988930

2861 (@addition:y) 0.022140

2862 (@addition:n) 0.977860

2863 (@scheduled:y) 0.014760

2864 (@scheduled:n) 0.985240

2865 (@east:y) 0.020295

2866 (@east:n) 0.979705

2867 (@figure:y) 0.012915

2868 (@figure:n) 0.987085

2869 (@people:y) 0.018450

2870 (@people:n) 0.981550

2871 (@growing:y) 0.014760

2872 (@growing:n) 0.985240

2873 (@venture:y) 0.012915

2874 (@venture:n) 0.987085

2875 (@reports:y) 0.012915

2876 (@reports:n) 0.987085

2877 (@europe:y) 0.012915

2878 (@europe:n) 0.987085

2879 (@situation:y) 0.012915

2880 (@situation:n) 0.987085

2881 (@morning:y) 0.055351

2882 (@morning:n) 0.944649

2883 (@producing:y) 0.025830

2884 (@producing:n) 0.974170

2885 (@power:y) 0.020295

2886 (@power:n) 0.979705

2887 (@closed:y) 0.025830

2888 (@closed:n) 0.974170

2889 (@boost:y) 0.012915

2890 (@boost:n) 0.987085

2891 (@lending:y) 0.023985

2892 (@lending:n) 0.976015

2893 (@contracts:y) 0.011070

2894 (@contracts:n) 0.988930

2895 (@seeking:y) 0.014760

2896 (@seeking:n) 0.985240

2897 (@buys:y) 0.047970

2898 (@buys:n) 0.952030

2899 (@discount:y) 0.022140

2900 (@discount:n) 0.977860

2901 (@manufacturing:y) 0.020295

2902 (@manufacturing:n) 0.979705

2903 (@port:y) 0.009225

2904 (@port:n) 0.990775

2905 (@initial:y) 0.020295

2906 (@initial:n) 0.979705

2907 (@return:y) 0.027675

2908 (@return:n) 0.972325

2909 (@shipments:y) 0.014760

2910 (@shipments:n) 0.985240

2911 (@dec:y) 0.011070

2912 (@dec:n) 0.988930

2913 (@rules:y) 0.020295

2914 (@rules:n) 0.979705

2915 (@cyclops:y) 0.001845

2916 (@cyclops:n) 0.998155

2917 (@security:y) 0.014760

2918 (@security:n) 0.985240

2919 (@investor:y) 0.012915

2920 (@investor:n) 0.987085

2921 (@twa:y) 0.001845

2922 (@twa:n) 0.998155

2923 (@computer:y) 0.018450

2924 (@computer:n) 0.981550

2925 (@date:y) 0.012915

2926 (@date:n) 0.987085

2927 (@impact:y) 0.025830

2928 (@impact:n) 0.974170

2929 (@directors:y) 0.025830

2930 (@directors:n) 0.974170

2931 (@office:y) 0.012915

2932 (@office:n) 0.987085

2933 (@tariffs:y) 0.005535

2934 (@tariffs:n) 0.994465

2935 (@order:y) 0.012915

2936 (@order:n) 0.987085

2937 (@institute:y) 0.014760

2938 (@institute:n) 0.985240

2939 (@hit:y) 0.012915

2940 (@hit:n) 0.987085

2941 (@director:y) 0.012915

2942 (@director:n) 0.987085

2943 (@exporters:y) 0.007380

2944 (@exporters:n) 0.992620

2945 (@pre:y) 0.060886

2946 (@pre:n) 0.939114

2947 (@included:y) 0.022140

2948 (@included:n) 0.977860

2949 (@tokyo:y) 0.005535

2950 (@tokyo:n) 0.994465

2951 (@agreements:y) 0.023985

2952 (@agreements:n) 0.976015

2953 (@indonesia:y) 0.009225

2954 (@indonesia:n) 0.990775

2955 (@sharply:y) 0.029520

2956 (@sharply:n) 0.970480

2957 (@lead:y) 0.018450

2958 (@lead:n) 0.981550

2959 (@tons:y) 0.012915

2960 (@tons:n) 0.987085

2961 (@study:y) 0.027675

2962 (@study:n) 0.972325

2963 (@korea:y) 0.003690

2964 (@korea:n) 0.996310

2965 (@workers:y) 0.009225

2966 (@workers:n) 0.990775

2967 (@gatt:y) 0.000000

2968 (@gatt:n) 1.000000

2969 (@small:y) 0.018450

2970 (@small:n) 0.981550

2971 (@declared:y) 0.012915

2972 (@declared:n) 0.987085

2973 (@agricultural:y) 0.007380

2974 (@agricultural:n) 0.992620

2975 (@leading:y) 0.014760

2976 (@leading:n) 0.985240

2977 (@slightly:y) 0.044280

2978 (@slightly:n) 0.955720

2979 (@increases:y) 0.025830

2980 (@increases:n) 0.974170

2981 (@led:y) 0.016605

2982 (@led:n) 0.983395

2983 (@issues:y) 0.016605

2984 (@issues:n) 0.983395

2985 (@planned:y) 0.029520

2986 (@planned:n) 0.970480

2987 (@financing:y) 0.031365

2988 (@financing:n) 0.968635

2989 (@mining:y) 0.016605

2990 (@mining:n) 0.983395

2991 (@sharp:y) 0.023985

2992 (@sharp:n) 0.976015

2993 (@tomorrow:y) 0.035055

2994 (@tomorrow:n) 0.964945

2995 (@estimates:y) 0.035055

2996 (@estimates:n) 0.964945

2997 (@daily:y) 0.009225

2998 (@daily:n) 0.990775

2999 (@equipment:y) 0.033210

3000 (@equipment:n) 0.966790

3001 (@proposals:y) 0.020295

3002 (@proposals:n) 0.979705

3003 (@bankers:y) 0.018450

3004 (@bankers:n) 0.981550

3005 (@statistics:y) 0.020295

3006 (@statistics:n) 0.979705

3007 (@capacity:y) 0.020295

3008 (@capacity:n) 0.979705

3009 (@spending:y) 0.057196

3010 (@spending:n) 0.942804

3011 (@estimate:y) 0.053506

3012 (@estimate:n) 0.946494

3013 (@rights:y) 0.012915

3014 (@rights:n) 0.987085

3015 (@restructuring:y) 0.023985

3016 (@restructuring:n) 0.976015

3017 (@copper:y) 0.009225

3018 (@copper:n) 0.990775

3019 (@range:y) 0.029520

3020 (@range:n) 0.970480

3021 (@congress:y) 0.011070

3022 (@congress:n) 0.988930

3023 (@reporters:y) 0.011070

3024 (@reporters:n) 0.988930

3025 (@distribution:y) 0.035055

3026 (@distribution:n) 0.964945

3027 (@problems:y) 0.023985

3028 (@problems:n) 0.976015

3029 (@australian:y) 0.022140

3030 (@australian:n) 0.977860

3031 (@season:y) 0.005535

3032 (@season:n) 0.994465

3033 (@holders:y) 0.018450

3034 (@holders:n) 0.981550

3035 (@details:y) 0.022140

3036 (@details:n) 0.977860

3037 (@equity:y) 0.020295

3038 (@equity:n) 0.979705

3039 (@stores:y) 0.029520

3040 (@stores:n) 0.970480

3041 (@cuts:y) 0.035055

3042 (@cuts:n) 0.964945

3043 (@strike:y) 0.005535

3044 (@strike:n) 0.994465

3045 (@bond:y) 0.018450

3046 (@bond:n) 0.981550

3047 (@hold:y) 0.020295

3048 (@hold:n) 0.979705

3049 (@commerce:y) 0.016605

3050 (@commerce:n) 0.983395

3051 (@britain:y) 0.027675

3052 (@britain:n) 0.972325

3053 (@provide:y) 0.033210

3054 (@provide:n) 0.966790

3055 (@ministers:y) 0.009225

3056 (@ministers:n) 0.990775

3057 (@worth:y) 0.053506

3058 (@worth:n) 0.946494

3059 (@start:y) 0.031365

3060 (@start:n) 0.968635

3061 (@rising:y) 0.022140

3062 (@rising:n) 0.977860

3063 (@purchases:y) 0.025830

3064 (@purchases:n) 0.974170

3065 (@showed:y) 0.036900

3066 (@showed:n) 0.963100

3067 (@position:y) 0.040590

3068 (@position:n) 0.959410

3069 (@bills:y) 0.059041

3070 (@bills:n) 0.940959

3071 (@gencorp:y) 0.000000

3072 (@gencorp:n) 1.000000

3073 (@november:y) 0.046125

3074 (@november:n) 0.953875

3075 (@reduced:y) 0.036900

3076 (@reduced:n) 0.963100

3077 (@continued:y) 0.042435

3078 (@continued:n) 0.957565

3079 (@currencies:y) 0.011070

3080 (@currencies:n) 0.988930

3081 (@payment:y) 0.025830

3082 (@payment:n) 0.974170

3083 (@letter:y) 0.009225

3084 (@letter:n) 0.990775

3085 (@dutch:y) 0.018450

3086 (@dutch:n) 0.981550

3087 (@court:y) 0.011070

3088 (@court:n) 0.988930

3089 (@turnover:y) 0.071956

3090 (@turnover:n) 0.928044

3091 (@saudi:y) 0.009225

3092 (@saudi:n) 0.990775

3093 (@producer:y) 0.016605

3094 (@producer:n) 0.983395

3095 (@senior:y) 0.012915

3096 (@senior:n) 0.987085

3097 (@selling:y) 0.014760

3098 (@selling:n) 0.985240

3099 (@reached:y) 0.033210

3100 (@reached:n) 0.966790

3101 (@commodity:y) 0.014760

3102 (@commodity:n) 0.985240

3103 (@expect:y) 0.025830

3104 (@expect:n) 0.974170

3105 (@delegates:y) 0.014760

3106 (@delegates:n) 0.985240

3107 (@signed:y) 0.033210

3108 (@signed:n) 0.966790

3109 (@meet:y) 0.009225

3110 (@meet:n) 0.990775

3111 (@measures:y) 0.018450

3112 (@measures:n) 0.981550

3113 (@member:y) 0.018450

3114 (@member:n) 0.981550

3115 (@joint:y) 0.016605

3116 (@joint:n) 0.983395

3117 (@free:y) 0.014760

3118 (@free:n) 0.985240

3119 (@fund:y) 0.014760

3120 (@fund:n) 0.985240

3121 (@charge:y) 0.059041

3122 (@charge:n) 0.940959

3123 (@england:y) 0.097786

3124 (@england:n) 0.902214

3125 (@partners:y) 0.005535

3126 (@partners:n) 0.994465

3127 (@pressure:y) 0.022140

3128 (@pressure:n) 0.977860

3129 (@insurance:y) 0.016605

3130 (@insurance:n) 0.983395

3131 (@latest:y) 0.047970

3132 (@latest:n) 0.952030

3133 (@bundesbank:y) 0.003690

3134 (@bundesbank:n) 0.996310

3135 (@friday:y) 0.031365

3136 (@friday:n) 0.968635

3137 (@october:y) 0.042435

3138 (@october:n) 0.957565

3139 (@conditions:y) 0.033210

3140 (@conditions:n) 0.966790

3141 (@marketing:y) 0.016605

3142 (@marketing:n) 0.983395

3143 (@present:y) 0.020295

3144 (@present:n) 0.979705

3145 (@payout:y) 0.016605

3146 (@payout:n) 0.983395

3147 (@units:y) 0.035055

3148 (@units:n) 0.964945

3149 (@received:y) 0.038745

3150 (@received:n) 0.961255

3151 (@sterling:y) 0.018450

3152 (@sterling:n) 0.981550

3153 (@australia:y) 0.031365

3154 (@australia:n) 0.968635

3155 (@exploration:y) 0.022140

3156 (@exploration:n) 0.977860

3157 (@barrel:y) 0.016605

3158 (@barrel:n) 0.983395

3159 (@areas:y) 0.025830

3160 (@areas:n) 0.974170

3161 (@discontinued:y) 0.025830

3162 (@discontinued:n) 0.974170

3163 (@food:y) 0.023985

3164 (@food:n) 0.976015

3165 (@negotiations:y) 0.012915

3166 (@negotiations:n) 0.987085

3167 (@washington:y) 0.007380

3168 (@washington:n) 0.992620

3169 (@texas:y) 0.025830

3170 (@texas:n) 0.974170

3171 (@natural:y) 0.022140

3172 (@natural:n) 0.977860

3173 (@preferred:y) 0.018450

3174 (@preferred:n) 0.981550

3175 (@main:y) 0.020295

3176 (@main:n) 0.979705

3177 (@effect:y) 0.023985

3178 (@effect:n) 0.976015

3179 (@area:y) 0.018450

3180 (@area:n) 0.981550

3181 (@raise:y) 0.020295

3182 (@raise:n) 0.979705

3183 (@tonne:y) 0.011070

3184 (@tonne:n) 0.988930

3185 (@holding:y) 0.049815

3186 (@holding:n) 0.950185

3187 (@chief:y) 0.025830

3188 (@chief:n) 0.974170

3189 (@special:y) 0.035055

3190 (@special:n) 0.964945

3191 (@index:y) 0.012915

3192 (@index:n) 0.987085

3193 (@paid:y) 0.033210

3194 (@paid:n) 0.966790

3195 (@quotas:y) 0.003690

3196 (@quotas:n) 0.996310

3197 (@work:y) 0.014760

3198 (@work:n) 0.985240

3199 (@unchanged:y) 0.018450

3200 (@unchanged:n) 0.981550

3201 (@give:y) 0.040590

3202 (@give:n) 0.959410

3203 (@investors:y) 0.022140

3204 (@investors:n) 0.977860

3205 (@division:y) 0.027675

3206 (@division:n) 0.972325

3207 (@economists:y) 0.018450

3208 (@economists:n) 0.981550

3209 (@mark:y) 0.011070

3210 (@mark:n) 0.988930

3211 (@france:y) 0.007380

3212 (@france:n) 0.992620

3213 (@put:y) 0.031365

3214 (@put:n) 0.968635

3215 (@issued:y) 0.023985

3216 (@issued:n) 0.976015

3217 (@weeks:y) 0.053506

3218 (@weeks:n) 0.946494

3219 (@july:y) 0.018450

3220 (@july:n) 0.981550

3221 (@western:y) 0.016605

3222 (@western:n) 0.983395

3223 (@north:y) 0.020295

3224 (@north:n) 0.979705

3225 (@soybean:y) 0.005535

3226 (@soybean:n) 0.994465

3227 (@remain:y) 0.040590

3228 (@remain:n) 0.959410

3229 (@offered:y) 0.022140

3230 (@offered:n) 0.977860

3231 (@raised:y) 0.016605

3232 (@raised:n) 0.983395

3233 (@buffer:y) 0.016605

3234 (@buffer:n) 0.983395

3235 (@conference:y) 0.018450

3236 (@conference:n) 0.981550

3237 (@gains:y) 0.044280

3238 (@gains:n) 0.955720

3239 (@steel:y) 0.018450

3240 (@steel:n) 0.981550

3241 (@transaction:y) 0.027675

3242 (@transaction:n) 0.972325

3243 (@farmers:y) 0.007380

3244 (@farmers:n) 0.992620

3245 (@commercial:y) 0.029520

3246 (@commercial:n) 0.970480

3247 (@usair:y) 0.003690

3248 (@usair:n) 0.996310

3249 (@data:y) 0.038745

3250 (@data:n) 0.961255

3251 (@buying:y) 0.040590

3252 (@buying:n) 0.959410

3253 (@large:y) 0.040590

3254 (@large:n) 0.959410

3255 (@contract:y) 0.012915

3256 (@contract:n) 0.987085

3257 (@line:y) 0.023985

3258 (@line:n) 0.976015

3259 (@holdings:y) 0.038745

3260 (@holdings:n) 0.961255

3261 (@called:y) 0.018450

3262 (@called:n) 0.981550

3263 (@cents:y) 0.023985

3264 (@cents:n) 0.976015

3265 (@product:y) 0.066421

3266 (@product:n) 0.933579

