@output:n 0.891165
@yesterday:y 0.061460
@yesterday:n 0.938540
@ended:y 0.042254
@ended:n 0.957746
@minister:y 0.070423
@minister:n 0.929577
@policy:y 0.039693
@policy:n 0.960307
@gold:y 0.016645
@gold:n 0.983355
@talks:y 0.030730
@talks:n 0.969270
@set:y 0.075544
@set:n 0.924456
@state:y 0.117798
@state:n 0.882202
@coffee:y 0.021767
@coffee:n 0.978233
@chairman:y 0.080666
@chairman:n 0.919334
@period:y 0.081946
@period:n 0.918054
@gain:y 0.016645
@gain:n 0.983355
@markets:y 0.072983
@markets:n 0.927017
@commission:y 0.052497
@commission:n 0.947503
@div:y 0.020487
@div:n 0.979513
@canada:y 0.061460
@canada:n 0.938540
@sell:y 0.040973
@sell:n 0.959027
@credit:y 0.040973
@credit:n 0.959027
@merger:y 0.008963
@merger:n 0.991037
@general:y 0.055058
@general:n 0.944942
@includes:y 0.016645
@includes:n 0.983355
@deficit:y 0.039693
@deficit:n 0.960307
@reported:y 0.084507
@reported:n 0.915493
@reserves:y 0.064020
@reserves:n 0.935980
@statement:y 0.061460
@statement:n 0.938540
@gas:y 0.052497
@gas:n 0.947503
@states:y 0.084507
@states:n 0.915493
@fall:y 0.113956
@fall:n 0.886044
@united:y 0.084507
@united:n 0.915493
@west:y 0.062740
@west:n 0.937260
@trading:y 0.067862
@trading:n 0.932138
@currency:y 0.072983
@currency:n 0.927017
@products:y 0.066581
@products:n 0.933419
@higher:y 0.097311
@higher:n 0.902689
@federal:y 0.062740
@federal:n 0.937260
@securities:y 0.053777
@securities:n 0.946223
@companies:y 0.038412
@companies:n 0.961588
@central:y 0.052497
@central:n 0.947503
@shareholders:y 0.044814
@shareholders:n 0.955186
@time:y 0.121639
@time:n 0.878361
@capital:y 0.034571
@capital:n 0.965429
@acquisition:y 0.029449
@acquisition:n 0.970551
@president:y 0.078105
@president:n 0.921895
@years:y 0.101152
@years:n 0.898848
@due:y 0.110115
@due:n 0.889885
@cut:y 0.096031
@cut:n 0.903969
@prior:y 0.024328
@prior:n 0.975672
@sugar:y 0.060179
@sugar:n 0.939821
@shrs:y 0.000000
@shrs:n 1.000000
@sources:y 0.057618
@sources:n 0.942382
@yen:y 0.039693
@yen:n 0.960307
@avg:y 0.001280
@avg:n 0.998720
@agreed:y 0.049936
@agreed:n 0.950064
@imports:y 0.096031
@imports:n 0.903969
@stake:y 0.037132
@stake:n 0.962868
@compared:y 0.158771
@compared:n 0.841229
@debt:y 0.021767
@debt:n 0.978233
@national:y 0.053777
@national:n 0.946223
@financial:y 0.055058
@financial:n 0.944942
@investment:y 0.053777
@investment:n 0.946223
@operations:y 0.035851
@operations:n 0.964149
@business:y 0.071703
@business:n 0.928297
@officials:y 0.093470
@officials:n 0.906530
@fell:y 0.156210
@fell:n 0.843790
@major:y 0.088348
@major:n 0.911652
@buy:y 0.064020
@buy:n 0.935980
@spokesman:y 0.060179
@spokesman:n 0.939821
@report:y 0.094750
@report:n 0.905250
@analysts:y 0.052497
@analysts:n 0.947503
@economic:y 0.081946
@economic:n 0.918054
@cash:y 0.037132
@cash:n 0.962868
@department:y 0.120359
@department:n 0.879641
@countries:y 0.074264
@countries:n 0.925736
@american:y 0.051216
@american:n 0.948784
@japanese:y 0.062740
@japanese:n 0.937260
@pay:y 0.038412
@pay:n 0.961588
@money:y 0.047375
@money:n 0.952625
@months:y 0.088348
@months:n 0.911652
@common:y 0.033291
@common:n 0.966709
@industry:y 0.149808
@industry:n 0.850192
@unit:y 0.037132
@unit:n 0.962868
@meeting:y 0.090909
@meeting:n 0.909091
@wheat:y 0.069142
@wheat:n 0.930858
@sale:y 0.037132
@sale:n 0.962868
@december:y 0.083227
@december:n 0.916773
@banks:y 0.035851
@banks:n 0.964149
@export:y 0.101152
@export:n 0.898848
@earnings:y 0.087068
@earnings:n 0.912932
@growth:y 0.067862
@growth:n 0.932138
@added:y 0.126761
@added:n 0.873239
@exports:y 0.108835
@exports:n 0.891165
@dividend:y 0.060179
@dividend:n 0.939821
@earlier:y 0.122919
@earlier:n 0.877081
@official:y 0.108835
@official:n 0.891165
@increase:y 0.138284
@increase:n 0.861716
@board:y 0.116517
@board:n 0.883483
@oper:y 0.000000
@oper:n 1.000000
@world:y 0.093470
@world:n 0.906530
@rates:y 0.047375
@rates:n 0.952625
@month:y 0.139565
@month:n 0.860435
@total:y 0.104994
@total:n 0.895006
@interest:y 0.058899
@interest:n 0.941101
@stg:y 0.021767
@stg:n 0.978233
@rise:y 0.202305
@rise:n 0.797695
@dlr:y 0.079385
@dlr:n 0.920615
@current:y 0.106274
@current:n 0.893726
@note:y 0.017926
@note:n 0.982074
@record:y 0.081946
@record:n 0.918054
@expected:y 0.134443
@expected:n 0.865557
@tax:y 0.049936
@tax:n 0.950064
@rose:y 0.158771
@rose:n 0.841229
@told:y 0.213828
@told:n 0.786172
@international:y 0.079385
@international:n 0.920615
@foreign:y 0.111396
@foreign:n 0.888604
@production:y 0.144686
@production:n 0.855314
@today:y 0.097311
@today:n 0.902689
@agreement:y 0.079385
@agreement:n 0.920615
@dollar:y 0.081946
@dollar:n 0.918054
@offer:y 0.060179
@offer:n 0.939821
@exchange:y 0.135723
@exchange:n 0.864277
@week:y 0.101152
@week:n 0.898848
@government:y 0.134443
@government:n 0.865557
@price:y 0.129321
@price:n 0.870679
@rate:y 0.122919
@rate:n 0.877081
@japan:y 0.098592
@japan:n 0.901408
@quarter:y 0.074264
@quarter:n 0.925736
@group:y 0.084507
@group:n 0.915493
@april:y 0.233035
@april:n 0.766965
@revs:y 0.002561
@revs:n 0.997439
@january:y 0.148528
@january:n 0.851472
@february:y 0.128041
@february:n 0.871959
@qtr:y 0.026889
@qtr:n 0.973111
@sales:y 0.101152
@sales:n 0.898848
@prices:y 0.194622
@prices:n 0.805378
@march:y 0.156210
@march:n 0.843790
@tonnes:y 0.240717
@tonnes:n 0.759283
@stock:y 0.085787
@stock:n 0.914213
@shares:y 0.065301
@shares:n 0.934699
@market:y 0.157490
@market:n 0.842510
@profit:y 0.069142
@profit:n 0.930858
@share:y 0.119078
@share:n 0.880922
@trade:y 0.171575
@trade:n 0.828425
@corp:y 0.119078
@corp:n 0.880922
@oil:y 0.224072
@oil:n 0.775928
@shr:y 0.014085
@shr:n 0.985915
@bank:y 0.089629
@bank:n 0.910371
@company:y 0.197183
@company:n 0.802817
@loss:y 0.046095
@loss:n 0.953905
@billion:y 0.206146
@billion:n 0.793854
@net:y 0.094750
@net:n 0.905250
@cts:y 0.067862
@cts:n 0.932138
@year:y 0.518566
@year:n 0.481434
@reuter:y 0.880922
@reuter:n 0.119078
@pct:y 0.363636
@pct:n 0.636364
@dlrs:y 0.336748
@dlrs:n 0.663252
@mln:y 0.380282
@mln:n 0.619718
@class:cocoa 0.007682
@class:grain 0.010243
@class:wheat 0.033291
@class:corn 0.020487
@class:barley 0.016645
@class:oat 0.000000
@class:sorghum 0.000000
@class:veg 0.000000
@class:oil 0.040973
@class:linseed 0.000000
@class:lin 0.000000
@class:soy 0.000000
@class:sun 0.000000
@class:soybean 0.011524
@class:oilseed 0.006402
@class:sunseed 0.000000
@class:earn 0.174136
@class:acq 0.084507
@class:copper 0.002561
@class:housing 0.005122
@class:money 0.000000
@class:supply 0.023047
@class:coffee 0.014085
@class:ship 0.040973
@class:sugar 0.051216
@class:trade 0.057618
@class:reserves 0.015365
@class:meal 0.001280
@class:feed 0.002561
@class:rye 0.000000
@class:cotton 0.003841
@class:carcass 0.006402
@class:livestock 0.005122
@class:crude 0.093470
@class:nat 0.000000
@class:gas 0.025608
@class:cpi 0.014085
@class:gnp 0.008963
@class:fx 0.043534
@class:interest 0.032010
@class:bop 0.003841
@class:rice 0.006402
@class:red 0.000000
@class:bean 0.000000
@class:rubber 0.006402
@class:copra 0.000000
@class:cake 0.000000
@class:palm 0.000000
@class:palmkernel 0.000000
@class:tea 0.000000
@class:plywood 0.000000
@class:alum 0.010243
@class:gold 0.008963
@class:platinum 0.000000
@class:strategic 0.000000
@class:metal 0.003841
@class:tapioca 0.000000
@class:tin 0.000000
@class:rapeseed 0.000000
@class:groundnut 0.000000
@class:rape 0.000000
@class:cornglutenfeed 0.000000
@class:citruspulp 0.000000
@class:wool 0.001280
@class:dlr 0.011524
@class:l 0.000000
@class:cattle 0.000000
@class:retail 0.008963
@class:ipi 0.014085
@class:silver 0.001280
@class:iron 0.000000
@class:steel 0.011524
@class:hog 0.000000
@class:propane 0.000000
@class:heat 0.001280
@class:jobs 0.005122
@class:lei 0.007682
@class:yen 0.003841
@class:saudriyal 0.001280
@class:zinc 0.002561
@class:orange 0.002561
@class:pet 0.000000
@class:chem 0.005122
@class:fuel 0.003841
@class:wpi 0.011524
@class:potato 0.000000
@class:lead 0.000000
@class:can 0.001280
@class:fishmeal 0.000000
@class:income 0.003841
@class:palladium 0.000000
@class:nickel 0.002561
@class:lumber 0.000000
@class:jet 0.001280
@class:instal 0.000000
@class:debt 0.000000
@class:dfl 0.000000
@class:dmk 0.000000
@class:stg 0.000000
@class:coconut 0.002561
@class:inventories 0.000000
@class:cpu 0.000000
@class:peseta 0.000000
@class:austdlr 0.000000
@class:naphtha 0.000000
@class:nzdlr 0.000000
@class:rand 0.000000
@class:pork 0.000000
@class:belly 0.002561
@class:ringgit 0.000000
@class:castorseed 0.000000
@class:castor 0.000000
@class:lit 0.000000
@class:rupiah 0.000000
@class:skr 0.000000
@class:nkr 0.000000
@class:dkr 0.000000
@class:cruzado |classeshongkong: y 0.000000
@class:n 0.000000
