2453 (@crowns:y) 0.003158

2454 (@crowns:n) 0.996842

2455 (@provisions:y) 0.013684

2456 (@provisions:n) 0.986316

2457 (@points:y) 0.004211

2458 (@points:n) 0.995789

2459 (@health:y) 0.009474

2460 (@health:n) 0.990526

2461 (@aid:y) 0.004211

2462 (@aid:n) 0.995789

2463 (@communications:y) 0.024211

2464 (@communications:n) 0.975789

2465 (@italy:y) 0.005263

2466 (@italy:n) 0.994737

2467 (@cent:y) 0.015789

2468 (@cent:n) 0.984211

2469 (@crops:y) 0.006316

2470 (@crops:n) 0.993684

2471 (@holds:y) 0.005263

2472 (@holds:n) 0.994737

2473 (@semiconductor:y) 0.005263

2474 (@semiconductor:n) 0.994737

2475 (@means:y) 0.008421

2476 (@means:n) 0.991579

2477 (@project:y) 0.006316

2478 (@project:n) 0.993684

2479 (@cable:y) 0.012632

2480 (@cable:n) 0.987368

2481 (@property:y) 0.015789

2482 (@property:n) 0.984211

2483 (@iran:y) 0.004211

2484 (@iran:n) 0.995789

2485 (@officer:y) 0.005263

2486 (@officer:n) 0.994737

2487 (@dropped:y) 0.008421

2488 (@dropped:n) 0.991579

2489 (@diluted:y) 0.001053

2490 (@diluted:n) 0.998947

2491 (@existing:y) 0.006316

2492 (@existing:n) 0.993684

2493 (@expand:y) 0.007368

2494 (@expand:n) 0.992632

2495 (@extended:y) 0.006316

2496 (@extended:n) 0.993684

2497 (@overseas:y) 0.005263

2498 (@overseas:n) 0.994737

2499 (@beginning:y) 0.010526

2500 (@beginning:n) 0.989474

2501 (@difficult:y) 0.005263

2502 (@difficult:n) 0.994737

2503 (@expansion:y) 0.009474

2504 (@expansion:n) 0.990526

2505 (@competitive:y) 0.005263

2506 (@competitive:n) 0.994737

2507 (@law:y) 0.004211

2508 (@law:n) 0.995789

2509 (@charges:y) 0.021053

2510 (@charges:n) 0.978947

2511 (@california:y) 0.015789

2512 (@california:n) 0.984211

2513 (@guilders:y) 0.003158

2514 (@guilders:n) 0.996842

2515 (@sells:y) 0.014737

2516 (@sells:n) 0.985263

2517 (@express:y) 0.003158

2518 (@express:n) 0.996842

2519 (@purchased:y) 0.009474

2520 (@purchased:n) 0.990526

2521 (@improve:y) 0.009474

2522 (@improve:n) 0.990526

2523 (@drilling:y) 0.005263

2524 (@drilling:n) 0.994737

2525 (@sea:y) 0.009474

2526 (@sea:n) 0.990526

2527 (@remains:y) 0.015789

2528 (@remains:n) 0.984211

2529 (@normal:y) 0.007368

2530 (@normal:n) 0.992632

2531 (@changed:y) 0.012632

2532 (@changed:n) 0.987368

2533 (@longer:y) 0.009474

2534 (@longer:n) 0.990526

2535 (@hong:y) 0.009474

2536 (@hong:n) 0.990526

2537 (@similar:y) 0.006316

2538 (@similar:n) 0.993684

2539 (@substantial:y) 0.011579

2540 (@substantial:n) 0.988421

2541 (@head:y) 0.006316

2542 (@head:n) 0.993684

2543 (@india:y) 0.005263

2544 (@india:n) 0.994737

2545 (@notes:y) 0.008421

2546 (@notes:n) 0.991579

2547 (@pipeline:y) 0.003158

2548 (@pipeline:n) 0.996842

2549 (@silver:y) 0.004211

2550 (@silver:n) 0.995789

2551 (@oils:y) 0.004211

2552 (@oils:n) 0.995789

2553 (@greater:y) 0.014737

2554 (@greater:n) 0.985263

2555 (@feed:y) 0.008421

2556 (@feed:n) 0.991579

2557 (@closing:y) 0.013684

2558 (@closing:n) 0.986316

2559 (@required:y) 0.016842

2560 (@required:n) 0.983158

2561 (@limit:y) 0.007368

2562 (@limit:n) 0.992632

2563 (@parent:y) 0.006316

2564 (@parent:n) 0.993684

2565 (@efforts:y) 0.010526

2566 (@efforts:n) 0.989474

2567 (@act:y) 0.013684

2568 (@act:n) 0.986316

2569 (@information:y) 0.010526

2570 (@information:n) 0.989474

2571 (@prospects:y) 0.007368

2572 (@prospects:n) 0.992632

2573 (@interview:y) 0.008421

2574 (@interview:n) 0.991579

2575 (@political:y) 0.013684

2576 (@political:n) 0.986316

2577 (@shortage:y) 0.024211

2578 (@shortage:n) 0.975789

2579 (@totalled:y) 0.004211

2580 (@totalled:n) 0.995789

2581 (@acquisitions:y) 0.010526

2582 (@acquisitions:n) 0.989474

2583 (@taft:y) 0.000000

2584 (@taft:n) 1.000000

2585 (@owns:y) 0.004211

2586 (@owns:n) 0.995789

2587 (@stability:y) 0.005263

2588 (@stability:n) 0.994737

2589 (@arabia:y) 0.004211

2590 (@arabia:n) 0.995789

2591 (@northern:y) 0.015789

2592 (@northern:n) 0.984211

2593 (@potential:y) 0.006316

2594 (@potential:n) 0.993684

2595 (@dixons:y) 0.001053

2596 (@dixons:n) 0.998947

2597 (@pound:y) 0.004211

2598 (@pound:n) 0.995789

2599 (@corporation:y) 0.006316

2600 (@corporation:n) 0.993684

2601 (@case:y) 0.009474

2602 (@case:n) 0.990526

2603 (@soybeans:y) 0.002105

2604 (@soybeans:n) 0.997895

2605 (@discuss:y) 0.006316

2606 (@discuss:n) 0.993684

2607 (@earned:y) 0.023158

2608 (@earned:n) 0.976842

2609 (@outlook:y) 0.012632

2610 (@outlook:n) 0.987368

2611 (@kong:y) 0.009474

2612 (@kong:n) 0.990526

2613 (@ore:y) 0.004211

2614 (@ore:n) 0.995789

2615 (@performance:y) 0.011579

2616 (@performance:n) 0.988421

2617 (@unemployment:y) 0.006316

2618 (@unemployment:n) 0.993684

2619 (@remaining:y) 0.012632

2620 (@remaining:n) 0.987368

2621 (@lawson:y) 0.008421

2622 (@lawson:n) 0.991579

2623 (@factors:y) 0.035789

2624 (@factors:n) 0.964211

2625 (@operation:y) 0.014737

2626 (@operation:n) 0.985263

2627 (@policies:y) 0.006316

2628 (@policies:n) 0.993684

2629 (@james:y) 0.011579

2630 (@james:n) 0.988421

2631 (@bonus:y) 0.007368

2632 (@bonus:n) 0.992632

2633 (@land:y) 0.009474

2634 (@land:n) 0.990526

2635 (@periods:y) 0.036842

2636 (@periods:n) 0.963158

2637 (@session:y) 0.003158

2638 (@session:n) 0.996842

2639 (@forecasts:y) 0.009474

2640 (@forecasts:n) 0.990526

2641 (@caused:y) 0.013684

2642 (@caused:n) 0.986316

2643 (@cotton:y) 0.002105

2644 (@cotton:n) 0.997895

2645 (@ships:y) 0.002105

2646 (@ships:n) 0.997895

2647 (@immediately:y) 0.014737

2648 (@immediately:n) 0.985263

2649 (@purolator:y) 0.001053

2650 (@purolator:n) 0.998947

2651 (@dispute:y) 0.008421

2652 (@dispute:n) 0.991579

2653 (@form:y) 0.007368

2654 (@form:n) 0.992632

2655 (@repurchase:y) 0.016842

2656 (@repurchase:n) 0.983158

2657 (@revenue:y) 0.016842

2658 (@revenue:n) 0.983158

2659 (@businesses:y) 0.012632

2660 (@businesses:n) 0.987368

2661 (@palm:y) 0.002105

2662 (@palm:n) 0.997895

2663 (@class:y) 0.005263

2664 (@class:n) 0.994737

2665 (@paper:y) 0.003158

2666 (@paper:n) 0.996842

2667 (@orders:y) 0.003158

2668 (@orders:n) 0.996842

2669 (@controls:y) 0.010526

2670 (@controls:n) 0.989474

2671 (@produced:y) 0.016842

2672 (@produced:n) 0.983158

2673 (@assistance:y) 0.013684

2674 (@assistance:n) 0.986316

2675 (@senate:y) 0.003158

2676 (@senate:n) 0.996842

2677 (@don:y) 0.012632

2678 (@don:n) 0.987368

2679 (@august:y) 0.010526

2680 (@august:n) 0.989474

2681 (@shearson:y) 0.005263

2682 (@shearson:n) 0.994737

2683 (@continuing:y) 0.011579

2684 (@continuing:n) 0.988421

2685 (@significant:y) 0.008421

2686 (@significant:n) 0.991579

2687 (@decided:y) 0.021053

2688 (@decided:n) 0.978947

2689 (@undisclosed:y) 0.006316

2690 (@undisclosed:n) 0.993684

2691 (@mid:y) 0.008421

2692 (@mid:n) 0.991579

2693 (@partnership:y) 0.008421

2694 (@partnership:n) 0.991579

2695 (@filing:y) 0.025263

2696 (@filing:n) 0.974737

2697 (@organization:y) 0.005263

2698 (@organization:n) 0.994737

2699 (@reflect:y) 0.017895

2700 (@reflect:n) 0.982105

2701 (@increasing:y) 0.007368

2702 (@increasing:n) 0.992632

2703 (@concern:y) 0.021053

2704 (@concern:n) 0.978947

2705 (@place:y) 0.013684

2706 (@place:n) 0.986316

2707 (@winter:y) 0.007368

2708 (@winter:n) 0.992632

2709 (@options:y) 0.003158

2710 (@options:n) 0.996842

2711 (@rises:y) 0.005263

2712 (@rises:n) 0.994737

2713 (@regular:y) 0.009474

2714 (@regular:n) 0.990526

2715 (@seasonally:y) 0.008421

2716 (@seasonally:n) 0.991579

2717 (@call:y) 0.006316

2718 (@call:n) 0.993684

2719 (@acres:y) 0.006316

2720 (@acres:n) 0.993684

2721 (@mines:y) 0.007368

2722 (@mines:n) 0.992632

2723 (@disclosed:y) 0.009474

2724 (@disclosed:n) 0.990526

2725 (@option:y) 0.009474

2726 (@option:n) 0.990526

2727 (@problem:y) 0.013684

2728 (@problem:n) 0.986316

2729 (@certificates:y) 0.003158

2730 (@certificates:n) 0.996842

2731 (@beef:y) 0.002105

2732 (@beef:n) 0.997895

2733 (@air:y) 0.008421

2734 (@air:n) 0.991579

2735 (@improved:y) 0.025263

2736 (@improved:n) 0.974737

2737 (@force:y) 0.011579

2738 (@force:n) 0.988421

2739 (@refinery:y) 0.003158

2740 (@refinery:n) 0.996842

2741 (@press:y) 0.013684

2742 (@press:n) 0.986316

2743 (@delivery:y) 0.004211

2744 (@delivery:n) 0.995789

2745 (@consumption:y) 0.008421

2746 (@consumption:n) 0.991579

2747 (@falling:y) 0.009474

2748 (@falling:n) 0.990526

2749 (@white:y) 0.011579

2750 (@white:n) 0.988421

2751 (@offers:y) 0.028421

2752 (@offers:n) 0.971579

2753 (@limited:y) 0.009474

2754 (@limited:n) 0.990526

2755 (@feet:y) 0.004211

2756 (@feet:n) 0.995789

2757 (@related:y) 0.016842

2758 (@related:n) 0.983158

2759 (@properties:y) 0.011579

2760 (@properties:n) 0.988421

2761 (@ounces:y) 0.003158

2762 (@ounces:n) 0.996842

2763 (@shipment:y) 0.011579

2764 (@shipment:n) 0.988421

2765 (@provision:y) 0.027368

2766 (@provision:n) 0.972632

2767 (@working:y) 0.020000

2768 (@working:n) 0.980000

2769 (@technology:y) 0.013684

2770 (@technology:n) 0.986316

2771 (@review:y) 0.020000

2772 (@review:n) 0.980000

2773 (@interests:y) 0.008421

2774 (@interests:n) 0.991579

2775 (@chemical:y) 0.009474

2776 (@chemical:n) 0.990526

2777 (@liquidity:y) 0.024211

2778 (@liquidity:n) 0.975789

2779 (@vice:y) 0.003158

2780 (@vice:n) 0.996842

2781 (@brazilian:y) 0.004211

2782 (@brazilian:n) 0.995789

2783 (@volume:y) 0.020000

2784 (@volume:n) 0.980000

2785 (@retail:y) 0.007368

2786 (@retail:n) 0.992632

2787 (@gave:y) 0.004211

2788 (@gave:n) 0.995789

2789 (@africa:y) 0.006316

2790 (@africa:n) 0.993684

2791 (@fixed:y) 0.008421

2792 (@fixed:n) 0.991579

2793 (@dollars:y) 0.006316

2794 (@dollars:n) 0.993684

2795 (@yeutter:y) 0.004211

2796 (@yeutter:n) 0.995789

2797 (@ico:y) 0.003158

2798 (@ico:n) 0.996842

2799 (@needed:y) 0.016842

2800 (@needed:n) 0.983158

2801 (@key:y) 0.011579

2802 (@key:n) 0.988421

2803 (@home:y) 0.012632

2804 (@home:n) 0.987368

2805 (@began:y) 0.012632

2806 (@began:n) 0.987368

2807 (@offering:y) 0.005263

2808 (@offering:n) 0.994737

2809 (@rubber:y) 0.005263

2810 (@rubber:n) 0.994737

2811 (@life:y) 0.007368

2812 (@life:n) 0.992632

2813 (@deposits:y) 0.005263

2814 (@deposits:n) 0.994737

2815 (@standard:y) 0.007368

2816 (@standard:n) 0.992632

2817 (@credits:y) 0.023158

2818 (@credits:n) 0.976842

2819 (@seek:y) 0.014737

2820 (@seek:n) 0.985263

2821 (@response:y) 0.020000

2822 (@response:n) 0.980000

2823 (@maize:y) 0.006316

2824 (@maize:n) 0.993684

2825 (@heavy:y) 0.009474

2826 (@heavy:n) 0.990526

2827 (@ecuador:y) 0.001053

2828 (@ecuador:n) 0.998947

2829 (@gross:y) 0.011579

2830 (@gross:n) 0.988421

2831 (@city:y) 0.013684

2832 (@city:n) 0.986316

2833 (@receive:y) 0.008421

2834 (@receive:n) 0.991579

2835 (@quoted:y) 0.007368

2836 (@quoted:n) 0.992632

2837 (@consumers:y) 0.002105

2838 (@consumers:n) 0.997895

2839 (@research:y) 0.011579

2840 (@research:n) 0.988421

2841 (@america:y) 0.013684

2842 (@america:n) 0.986316

2843 (@pretax:y) 0.038947

2844 (@pretax:n) 0.961053

2845 (@adding:y) 0.009474

2846 (@adding:n) 0.990526

2847 (@raises:y) 0.053684

2848 (@raises:n) 0.946316

2849 (@southern:y) 0.012632

2850 (@southern:n) 0.987368

2851 (@local:y) 0.011579

2852 (@local:n) 0.988421

2853 (@shareholder:y) 0.005263

2854 (@shareholder:n) 0.994737

2855 (@reduction:y) 0.011579

2856 (@reduction:n) 0.988421

2857 (@shipping:y) 0.007368

2858 (@shipping:n) 0.992632

2859 (@weather:y) 0.008421

2860 (@weather:n) 0.991579

2861 (@addition:y) 0.022105

2862 (@addition:n) 0.977895

2863 (@scheduled:y) 0.021053

2864 (@scheduled:n) 0.978947

2865 (@east:y) 0.011579

2866 (@east:n) 0.988421

2867 (@figure:y) 0.011579

2868 (@figure:n) 0.988421

2869 (@people:y) 0.013684

2870 (@people:n) 0.986316

2871 (@growing:y) 0.011579

2872 (@growing:n) 0.988421

2873 (@venture:y) 0.007368

2874 (@venture:n) 0.992632

2875 (@reports:y) 0.014737

2876 (@reports:n) 0.985263

2877 (@europe:y) 0.007368

2878 (@europe:n) 0.992632

2879 (@situation:y) 0.020000

2880 (@situation:n) 0.980000

2881 (@morning:y) 0.008421

2882 (@morning:n) 0.991579

2883 (@producing:y) 0.006316

2884 (@producing:n) 0.993684

2885 (@power:y) 0.009474

2886 (@power:n) 0.990526

2887 (@closed:y) 0.012632

2888 (@closed:n) 0.987368

2889 (@boost:y) 0.009474

2890 (@boost:n) 0.990526

2891 (@lending:y) 0.008421

2892 (@lending:n) 0.991579

2893 (@contracts:y) 0.010526

2894 (@contracts:n) 0.989474

2895 (@seeking:y) 0.027368

2896 (@seeking:n) 0.972632

2897 (@buys:y) 0.006316

2898 (@buys:n) 0.993684

2899 (@discount:y) 0.016842

2900 (@discount:n) 0.983158

2901 (@manufacturing:y) 0.012632

2902 (@manufacturing:n) 0.987368

2903 (@port:y) 0.005263

2904 (@port:n) 0.994737

2905 (@initial:y) 0.007368

2906 (@initial:n) 0.992632

2907 (@return:y) 0.011579

2908 (@return:n) 0.988421

2909 (@shipments:y) 0.005263

2910 (@shipments:n) 0.994737

2911 (@dec:y) 0.062105

2912 (@dec:n) 0.937895

2913 (@rules:y) 0.008421

2914 (@rules:n) 0.991579

2915 (@cyclops:y) 0.001053

2916 (@cyclops:n) 0.998947

2917 (@security:y) 0.008421

2918 (@security:n) 0.991579

2919 (@investor:y) 0.022105

2920 (@investor:n) 0.977895

2921 (@twa:y) 0.005263

2922 (@twa:n) 0.994737

2923 (@computer:y) 0.013684

2924 (@computer:n) 0.986316

2925 (@date:y) 0.013684

2926 (@date:n) 0.986316

2927 (@impact:y) 0.025263

2928 (@impact:n) 0.974737

2929 (@directors:y) 0.010526

2930 (@directors:n) 0.989474

2931 (@office:y) 0.009474

2932 (@office:n) 0.990526

2933 (@tariffs:y) 0.011579

2934 (@tariffs:n) 0.988421

2935 (@order:y) 0.013684

2936 (@order:n) 0.986316

2937 (@institute:y) 0.007368

2938 (@institute:n) 0.992632

2939 (@hit:y) 0.006316

2940 (@hit:n) 0.993684

2941 (@director:y) 0.011579

2942 (@director:n) 0.988421

2943 (@exporters:y) 0.018947

2944 (@exporters:n) 0.981053

2945 (@pre:y) 0.027368

2946 (@pre:n) 0.972632

2947 (@included:y) 0.024211

2948 (@included:n) 0.975789

2949 (@tokyo:y) 0.011579

2950 (@tokyo:n) 0.988421

2951 (@agreements:y) 0.012632

2952 (@agreements:n) 0.987368

2953 (@indonesia:y) 0.005263

2954 (@indonesia:n) 0.994737

2955 (@sharply:y) 0.010526

2956 (@sharply:n) 0.989474

2957 (@lead:y) 0.010526

2958 (@lead:n) 0.989474

2959 (@tons:y) 0.007368

2960 (@tons:n) 0.992632

2961 (@study:y) 0.006316

2962 (@study:n) 0.993684

2963 (@korea:y) 0.003158

2964 (@korea:n) 0.996842

2965 (@workers:y) 0.010526

2966 (@workers:n) 0.989474

2967 (@gatt:y) 0.007368

2968 (@gatt:n) 0.992632

2969 (@small:y) 0.007368

2970 (@small:n) 0.992632

2971 (@declared:y) 0.009474

2972 (@declared:n) 0.990526

2973 (@agricultural:y) 0.010526

2974 (@agricultural:n) 0.989474

2975 (@leading:y) 0.024211

2976 (@leading:n) 0.975789

2977 (@slightly:y) 0.016842

2978 (@slightly:n) 0.983158

2979 (@increases:y) 0.015789

2980 (@increases:n) 0.984211

2981 (@led:y) 0.016842

2982 (@led:n) 0.983158

2983 (@issues:y) 0.014737

2984 (@issues:n) 0.985263

2985 (@planned:y) 0.021053

2986 (@planned:n) 0.978947

2987 (@financing:y) 0.010526

2988 (@financing:n) 0.989474

2989 (@mining:y) 0.012632

2990 (@mining:n) 0.987368

2991 (@sharp:y) 0.024211

2992 (@sharp:n) 0.975789

2993 (@tomorrow:y) 0.010526

2994 (@tomorrow:n) 0.989474

2995 (@estimates:y) 0.007368

2996 (@estimates:n) 0.992632

2997 (@daily:y) 0.010526

2998 (@daily:n) 0.989474

2999 (@equipment:y) 0.014737

3000 (@equipment:n) 0.985263

3001 (@proposals:y) 0.008421

3002 (@proposals:n) 0.991579

3003 (@bankers:y) 0.023158

3004 (@bankers:n) 0.976842

3005 (@statistics:y) 0.007368

3006 (@statistics:n) 0.992632

3007 (@capacity:y) 0.016842

3008 (@capacity:n) 0.983158

3009 (@spending:y) 0.010526

3010 (@spending:n) 0.989474

3011 (@estimate:y) 0.012632

3012 (@estimate:n) 0.987368

3013 (@rights:y) 0.011579

3014 (@rights:n) 0.988421

3015 (@restructuring:y) 0.025263

3016 (@restructuring:n) 0.974737

3017 (@copper:y) 0.004211

3018 (@copper:n) 0.995789

3019 (@range:y) 0.011579

3020 (@range:n) 0.988421

3021 (@congress:y) 0.005263

3022 (@congress:n) 0.994737

3023 (@reporters:y) 0.018947

3024 (@reporters:n) 0.981053

3025 (@distribution:y) 0.007368

3026 (@distribution:n) 0.992632

3027 (@problems:y) 0.014737

3028 (@problems:n) 0.985263

3029 (@australian:y) 0.009474

3030 (@australian:n) 0.990526

3031 (@season:y) 0.009474

3032 (@season:n) 0.990526

3033 (@holders:y) 0.007368

3034 (@holders:n) 0.992632

3035 (@details:y) 0.009474

3036 (@details:n) 0.990526

3037 (@equity:y) 0.017895

3038 (@equity:n) 0.982105

3039 (@stores:y) 0.035789

3040 (@stores:n) 0.964211

3041 (@cuts:y) 0.015789

3042 (@cuts:n) 0.984211

3043 (@strike:y) 0.002105

3044 (@strike:n) 0.997895

3045 (@bond:y) 0.007368

3046 (@bond:n) 0.992632

3047 (@hold:y) 0.013684

3048 (@hold:n) 0.986316

3049 (@commerce:y) 0.008421

3050 (@commerce:n) 0.991579

3051 (@britain:y) 0.020000

3052 (@britain:n) 0.980000

3053 (@provide:y) 0.015789

3054 (@provide:n) 0.984211

3055 (@ministers:y) 0.013684

3056 (@ministers:n) 0.986316

3057 (@worth:y) 0.009474

3058 (@worth:n) 0.990526

3059 (@start:y) 0.008421

3060 (@start:n) 0.991579

3061 (@rising:y) 0.011579

3062 (@rising:n) 0.988421

3063 (@purchases:y) 0.011579

3064 (@purchases:n) 0.988421

3065 (@showed:y) 0.007368

3066 (@showed:n) 0.992632

3067 (@position:y) 0.016842

3068 (@position:n) 0.983158

3069 (@bills:y) 0.027368

3070 (@bills:n) 0.972632

3071 (@gencorp:y) 0.009474

3072 (@gencorp:n) 0.990526

3073 (@november:y) 0.011579

3074 (@november:n) 0.988421

3075 (@reduced:y) 0.024211

3076 (@reduced:n) 0.975789

3077 (@continued:y) 0.015789

3078 (@continued:n) 0.984211

3079 (@currencies:y) 0.007368

3080 (@currencies:n) 0.992632

3081 (@payment:y) 0.013684

3082 (@payment:n) 0.986316

3083 (@letter:y) 0.010526

3084 (@letter:n) 0.989474

3085 (@dutch:y) 0.008421

3086 (@dutch:n) 0.991579

3087 (@court:y) 0.016842

3088 (@court:n) 0.983158

3089 (@turnover:y) 0.011579

3090 (@turnover:n) 0.988421

3091 (@saudi:y) 0.004211

3092 (@saudi:n) 0.995789

3093 (@producer:y) 0.010526

3094 (@producer:n) 0.989474

3095 (@senior:y) 0.005263

3096 (@senior:n) 0.994737

3097 (@selling:y) 0.008421

3098 (@selling:n) 0.991579

3099 (@reached:y) 0.009474

3100 (@reached:n) 0.990526

3101 (@commodity:y) 0.008421

3102 (@commodity:n) 0.991579

3103 (@expect:y) 0.032632

3104 (@expect:n) 0.967368

3105 (@delegates:y) 0.002105

3106 (@delegates:n) 0.997895

3107 (@signed:y) 0.009474

3108 (@signed:n) 0.990526

3109 (@meet:y) 0.011579

3110 (@meet:n) 0.988421

3111 (@measures:y) 0.011579

3112 (@measures:n) 0.988421

3113 (@member:y) 0.011579

3114 (@member:n) 0.988421

3115 (@joint:y) 0.009474

3116 (@joint:n) 0.990526

3117 (@free:y) 0.017895

3118 (@free:n) 0.982105

3119 (@fund:y) 0.026316

3120 (@fund:n) 0.973684

3121 (@charge:y) 0.031579

3122 (@charge:n) 0.968421

3123 (@england:y) 0.033684

3124 (@england:n) 0.966316

3125 (@partners:y) 0.010526

3126 (@partners:n) 0.989474

3127 (@pressure:y) 0.013684

3128 (@pressure:n) 0.986316

3129 (@insurance:y) 0.018947

3130 (@insurance:n) 0.981053

3131 (@latest:y) 0.015789

3132 (@latest:n) 0.984211

3133 (@bundesbank:y) 0.005263

3134 (@bundesbank:n) 0.994737

3135 (@friday:y) 0.021053

3136 (@friday:n) 0.978947

3137 (@october:y) 0.014737

3138 (@october:n) 0.985263

3139 (@conditions:y) 0.015789

3140 (@conditions:n) 0.984211

3141 (@marketing:y) 0.015789

3142 (@marketing:n) 0.984211

3143 (@present:y) 0.020000

3144 (@present:n) 0.980000

3145 (@payout:y) 0.010526

3146 (@payout:n) 0.989474

3147 (@units:y) 0.015789

3148 (@units:n) 0.984211

3149 (@received:y) 0.012632

3150 (@received:n) 0.987368

3151 (@sterling:y) 0.018947

3152 (@sterling:n) 0.981053

3153 (@australia:y) 0.013684

3154 (@australia:n) 0.986316

3155 (@exploration:y) 0.008421

3156 (@exploration:n) 0.991579

3157 (@barrel:y) 0.009474

3158 (@barrel:n) 0.990526

3159 (@areas:y) 0.017895

3160 (@areas:n) 0.982105

3161 (@discontinued:y) 0.051579

3162 (@discontinued:n) 0.948421

3163 (@food:y) 0.007368

3164 (@food:n) 0.992632

3165 (@negotiations:y) 0.012632

3166 (@negotiations:n) 0.987368

3167 (@washington:y) 0.023158

3168 (@washington:n) 0.976842

3169 (@texas:y) 0.010526

3170 (@texas:n) 0.989474

3171 (@natural:y) 0.010526

3172 (@natural:n) 0.989474

3173 (@preferred:y) 0.015789

3174 (@preferred:n) 0.984211

3175 (@main:y) 0.028421

3176 (@main:n) 0.971579

3177 (@effect:y) 0.011579

3178 (@effect:n) 0.988421

3179 (@area:y) 0.016842

3180 (@area:n) 0.983158

3181 (@raise:y) 0.016842

3182 (@raise:n) 0.983158

3183 (@tonne:y) 0.025263

3184 (@tonne:n) 0.974737

3185 (@holding:y) 0.012632

3186 (@holding:n) 0.987368

3187 (@chief:y) 0.011579

3188 (@chief:n) 0.988421

3189 (@special:y) 0.021053

3190 (@special:n) 0.978947

3191 (@index:y) 0.002105

3192 (@index:n) 0.997895

3193 (@paid:y) 0.017895

3194 (@paid:n) 0.982105

3195 (@quotas:y) 0.005263

3196 (@quotas:n) 0.994737

3197 (@work:y) 0.016842

3198 (@work:n) 0.983158

3199 (@unchanged:y) 0.029474

3200 (@unchanged:n) 0.970526

3201 (@give:y) 0.016842

3202 (@give:n) 0.983158

3203 (@investors:y) 0.016842

3204 (@investors:n) 0.983158

3205 (@division:y) 0.014737

3206 (@division:n) 0.985263

3207 (@economists:y) 0.011579

3208 (@economists:n) 0.988421

3209 (@mark:y) 0.007368

3210 (@mark:n) 0.992632

3211 (@france:y) 0.011579

3212 (@france:n) 0.988421

3213 (@put:y) 0.015789

3214 (@put:n) 0.984211

3215 (@issued:y) 0.015789

3216 (@issued:n) 0.984211

3217 (@weeks:y) 0.015789

3218 (@weeks:n) 0.984211

3219 (@july:y) 0.018947

3220 (@july:n) 0.981053

3221 (@western:y) 0.013684

3222 (@western:n) 0.986316

3223 (@north:y) 0.013684

3224 (@north:n) 0.986316

3225 (@soybean:y) 0.006316

3226 (@soybean:n) 0.993684

3227 (@remain:y) 0.013684

3228 (@remain:n) 0.986316

3229 (@offered:y) 0.020000

3230 (@offered:n) 0.980000

3231 (@raised:y) 0.048421

3232 (@raised:n) 0.951579

3233 (@buffer:y) 0.002105

3234 (@buffer:n) 0.997895

3235 (@conference:y) 0.015789

3236 (@conference:n) 0.984211

3237 (@gains:y) 0.052632

3238 (@gains:n) 0.947368

3239 (@steel:y) 0.012632

3240 (@steel:n) 0.987368

3241 (@transaction:y) 0.010526

3242 (@transaction:n) 0.989474

3243 (@farmers:y) 0.011579

3244 (@farmers:n) 0.988421

3245 (@commercial:y) 0.010526

3246 (@commercial:n) 0.989474

3247 (@usair:y) 0.005263

3248 (@usair:n) 0.994737

3249 (@data:y) 0.024211

3250 (@data:n) 0.975789

3251 (@buying:y) 0.016842

3252 (@buying:n) 0.983158

3253 (@large:y) 0.023158

3254 (@large:n) 0.976842

3255 (@contract:y) 0.011579

3256 (@contract:n) 0.988421

3257 (@line:y) 0.013684

3258 (@line:n) 0.986316

3259 (@holdings:y) 0.021053

3260 (@holdings:n) 0.978947

3261 (@called:y) 0.023158

3262 (@called:n) 0.976842

3263 (@cents:y) 0.020000

3264 (@cents:n) 0.980000

3265 (@product:y) 0.013684

3266 (@product:n) 0.986316

