@output:n 0.982376
@yesterday:y 0.057987
@yesterday:n 0.942013
@ended:y 0.059125
@ended:n 0.940875
@minister:y 0.025014
@minister:n 0.974986
@policy:y 0.024446
@policy:n 0.975554
@gold:y 0.019898
@gold:n 0.980102
@talks:y 0.032405
@talks:n 0.967595
@set:y 0.042069
@set:n 0.957931
@state:y 0.031268
@state:n 0.968732
@coffee:y 0.015350
@coffee:n 0.984650
@chairman:y 0.034110
@chairman:n 0.965890
@period:y 0.040932
@period:n 0.959068
@gain:y 0.063673
@gain:n 0.936327
@markets:y 0.031268
@markets:n 0.968732
@commission:y 0.031836
@commission:n 0.968164
@div:y 0.014781
@div:n 0.985219
@canada:y 0.023877
@canada:n 0.976123
@sell:y 0.066515
@sell:n 0.933485
@credit:y 0.040364
@credit:n 0.959636
@merger:y 0.025014
@merger:n 0.974986
@general:y 0.034110
@general:n 0.965890
@includes:y 0.092666
@includes:n 0.907334
@deficit:y 0.022172
@deficit:n 0.977828
@reported:y 0.030699
@reported:n 0.969301
@reserves:y 0.020466
@reserves:n 0.979534
@statement:y 0.060262
@statement:n 0.939738
@gas:y 0.025014
@gas:n 0.974986
@states:y 0.030699
@states:n 0.969301
@fall:y 0.027288
@fall:n 0.972712
@united:y 0.030699
@united:n 0.969301
@west:y 0.023309
@west:n 0.976691
@trading:y 0.043775
@trading:n 0.956225
@currency:y 0.022740
@currency:n 0.977260
@products:y 0.062536
@products:n 0.937464
@higher:y 0.035816
@higher:n 0.964184
@federal:y 0.039795
@federal:n 0.960205
@securities:y 0.037521
@securities:n 0.962479
@companies:y 0.039795
@companies:n 0.960205
@central:y 0.027857
@central:n 0.972143
@shareholders:y 0.040364
@shareholders:n 0.959636
@time:y 0.044343
@time:n 0.955657
@capital:y 0.049460
@capital:n 0.950540
@acquisition:y 0.035816
@acquisition:n 0.964184
@president:y 0.033542
@president:n 0.966458
@years:y 0.036953
@years:n 0.963047
@due:y 0.042638
@due:n 0.957362
@cut:y 0.026151
@cut:n 0.973849
@prior:y 0.056282
@prior:n 0.943718
@sugar:y 0.010233
@sugar:n 0.989767
@shrs:y 0.158044
@shrs:n 0.841956
@sources:y 0.027857
@sources:n 0.972143
@yen:y 0.019898
@yen:n 0.980102
@avg:y 0.158044
@avg:n 0.841956
@agreed:y 0.047754
@agreed:n 0.952246
@imports:y 0.015350
@imports:n 0.984650
@stake:y 0.032405
@stake:n 0.967595
@compared:y 0.042069
@compared:n 0.957931
@debt:y 0.053439
@debt:n 0.946561
@national:y 0.040932
@national:n 0.959068
@financial:y 0.043775
@financial:n 0.956225
@investment:y 0.044912
@investment:n 0.955088
@operations:y 0.089255
@operations:n 0.910745
@business:y 0.051734
@business:n 0.948266
@officials:y 0.032973
@officials:n 0.967027
@fell:y 0.030699
@fell:n 0.969301
@major:y 0.065947
@major:n 0.934053
@buy:y 0.039795
@buy:n 0.960205
@spokesman:y 0.036384
@spokesman:n 0.963616
@report:y 0.024446
@report:n 0.975554
@analysts:y 0.027857
@analysts:n 0.972143
@economic:y 0.033542
@economic:n 0.966458
@cash:y 0.061399
@cash:n 0.938601
@department:y 0.032973
@department:n 0.967027
@countries:y 0.048891
@countries:n 0.951109
@american:y 0.045480
@american:n 0.954520
@japanese:y 0.021035
@japanese:n 0.978965
@pay:y 0.031836
@pay:n 0.968164
@money:y 0.016487
@money:n 0.983513
@months:y 0.050597
@months:n 0.949403
@common:y 0.042069
@common:n 0.957931
@industry:y 0.030699
@industry:n 0.969301
@unit:y 0.100057
@unit:n 0.899943
@meeting:y 0.048323
@meeting:n 0.951677
@wheat:y 0.016487
@wheat:n 0.983513
@sale:y 0.068789
@sale:n 0.931211
@december:y 0.032405
@december:n 0.967595
@banks:y 0.030131
@banks:n 0.969869
@export:y 0.029562
@export:n 0.970438
@earnings:y 0.031836
@earnings:n 0.968164
@growth:y 0.039795
@growth:n 0.960205
@added:y 0.051734
@added:n 0.948266
@exports:y 0.026720
@exports:n 0.973280
@dividend:y 0.054008
@dividend:n 0.945992
@earlier:y 0.049460
@earlier:n 0.950540
@official:y 0.031836
@official:n 0.968164
@increase:y 0.043775
@increase:n 0.956225
@board:y 0.068221
@board:n 0.931779
@oper:y 0.093235
@oper:n 0.906765
@world:y 0.043775
@world:n 0.956225
@rates:y 0.030131
@rates:n 0.969869
@month:y 0.042638
@month:n 0.957362
@total:y 0.052302
@total:n 0.947698
@interest:y 0.050028
@interest:n 0.949972
@stg:y 0.017624
@stg:n 0.982376
@rise:y 0.034679
@rise:n 0.965321
@dlr:y 0.129619
@dlr:n 0.870381
@current:y 0.082433
@current:n 0.917567
@note:y 0.254690
@note:n 0.745310
@record:y 0.063673
@record:n 0.936327
@expected:y 0.052871
@expected:n 0.947129
@tax:y 0.086981
@tax:n 0.913019
@rose:y 0.046617
@rose:n 0.953383
@told:y 0.055713
@told:n 0.944287
@international:y 0.138147
@international:n 0.861853
@foreign:y 0.045480
@foreign:n 0.954520
@production:y 0.031836
@production:n 0.968164
@today:y 0.072769
@today:n 0.927231
@agreement:y 0.073337
@agreement:n 0.926663
@dollar:y 0.040364
@dollar:n 0.959636
@offer:y 0.040932
@offer:n 0.959068
@exchange:y 0.075043
@exchange:n 0.924957
@week:y 0.088687
@week:n 0.911313
@government:y 0.038090
@government:n 0.961910
@price:y 0.056850
@price:n 0.943150
@rate:y 0.043206
@rate:n 0.956794
@japan:y 0.038090
@japan:n 0.961910
@quarter:y 0.072769
@quarter:n 0.927231
@group:y 0.093235
@group:n 0.906765
@april:y 0.098351
@april:n 0.901649
@revs:y 0.382035
@revs:n 0.617965
@january:y 0.038658
@january:n 0.961342
@february:y 0.046617
@february:n 0.953383
@qtr:y 0.355884
@qtr:n 0.644116
@sales:y 0.115406
@sales:n 0.884594
@prices:y 0.056282
@prices:n 0.943718
@march:y 0.096646
@march:n 0.903354
@tonnes:y 0.036384
@tonnes:n 0.963616
@stock:y 0.164298
@stock:n 0.835702
@shares:y 0.077885
@shares:n 0.922115
@market:y 0.079022
@market:n 0.920978
@profit:y 0.110858
@profit:n 0.889142
@share:y 0.145537
@share:n 0.854463
@trade:y 0.065378
@trade:n 0.934622
@corp:y 0.249574
@corp:n 0.750426
@oil:y 0.052871
@oil:n 0.947129
@shr:y 0.487209
@shr:n 0.512791
@bank:y 0.057987
@bank:n 0.942013
@company:y 0.165435
@company:n 0.834565
@loss:y 0.208073
@loss:n 0.791927
@billion:y 0.089255
@billion:n 0.910745
@net:y 0.498579
@net:n 0.501421
@cts:y 0.490620
@cts:n 0.509380
@year:y 0.444002
@year:n 0.555998
@reuter:y 0.953383
@reuter:n 0.046617
@pct:y 0.188175
@pct:n 0.811825
@dlrs:y 0.370097
@dlrs:n 0.629903
@mln:y 0.522456
@mln:n 0.477544
@class:cocoa 0.010802
@class:grain 0.006822
@class:wheat 0.005685
@class:corn 0.004548
@class:barley 0.000569
@class:oat 0.000569
@class:sorghum 0.000000
@class:veg 0.000000
@class:oil 0.004548
@class:linseed 0.000000
@class:lin 0.000000
@class:soy 0.000000
@class:sun 0.000000
@class:soybean 0.004548
@class:oilseed 0.003411
@class:sunseed 0.000000
@class:earn 0.586697
@class:acq 0.166003
@class:copper 0.007391
@class:housing 0.000000
@class:money 0.000000
@class:supply 0.009096
@class:coffee 0.010802
@class:ship 0.015350
@class:sugar 0.005685
@class:trade 0.016487
@class:reserves 0.002274
@class:meal 0.001137
@class:feed 0.001137
@class:rye 0.000000
@class:cotton 0.002843
@class:carcass 0.002274
@class:livestock 0.009096
@class:crude 0.013644
@class:nat 0.000000
@class:gas 0.005117
@class:cpi 0.001706
@class:gnp 0.005685
@class:fx 0.018761
@class:interest 0.009665
@class:bop 0.007391
@class:rice 0.000000
@class:red 0.000000
@class:bean 0.000000
@class:rubber 0.006254
@class:copra 0.000000
@class:cake 0.000000
@class:palm 0.000000
@class:palmkernel 0.000000
@class:tea 0.000000
@class:plywood 0.000000
@class:alum 0.001706
@class:gold 0.007959
@class:platinum 0.000000
@class:strategic 0.000000
@class:metal 0.002274
@class:tapioca 0.000569
@class:tin 0.005685
@class:rapeseed 0.000000
@class:groundnut 0.000000
@class:rape 0.000000
@class:cornglutenfeed 0.000000
@class:citruspulp 0.000000
@class:wool 0.000000
@class:dlr 0.007391
@class:l 0.000000
@class:cattle 0.000569
@class:retail 0.000569
@class:ipi 0.001137
@class:silver 0.001706
@class:iron 0.000000
@class:steel 0.002274
@class:hog 0.000569
@class:propane 0.000569
@class:heat 0.000569
@class:jobs 0.005685
@class:lei 0.000000
@class:yen 0.004548
@class:saudriyal 0.000000
@class:zinc 0.000569
@class:orange 0.000000
@class:pet 0.000000
@class:chem 0.001137
@class:fuel 0.000569
@class:wpi 0.000569
@class:potato 0.000000
@class:lead 0.000569
@class:can 0.000000
@class:fishmeal 0.000000
@class:income 0.000569
@class:palladium 0.000000
@class:nickel 0.001137
@class:lumber 0.000569
@class:jet 0.000569
@class:instal 0.000000
@class:debt 0.000000
@class:dfl 0.000000
@class:dmk 0.002274
@class:stg 0.001137
@class:coconut 0.000000
@class:inventories 0.000000
@class:cpu 0.000000
@class:peseta 0.000000
@class:austdlr 0.000569
@class:naphtha 0.000000
@class:nzdlr 0.000000
@class:rand 0.000000
@class:pork 0.000000
@class:belly 0.000000
@class:ringgit 0.000000
@class:castorseed 0.000000
@class:castor 0.000000
@class:lit 0.000000
@class:rupiah 0.000000
@class:skr 0.000000
@class:nkr 0.000000
@class:dkr 0.000000
@class:cruzado |classeshongkong: y 0.000000
@class:n 0.000000
