2453 (@crowns:y) 0.003980

2454 (@crowns:n) 0.996020

2455 (@provisions:y) 0.007959

2456 (@provisions:n) 0.992041

2457 (@points:y) 0.009665

2458 (@points:n) 0.990335

2459 (@health:y) 0.011939

2460 (@health:n) 0.988061

2461 (@aid:y) 0.006822

2462 (@aid:n) 0.993178

2463 (@communications:y) 0.009665

2464 (@communications:n) 0.990335

2465 (@italy:y) 0.005685

2466 (@italy:n) 0.994315

2467 (@cent:y) 0.005117

2468 (@cent:n) 0.994883

2469 (@crops:y) 0.005685

2470 (@crops:n) 0.994315

2471 (@holds:y) 0.006822

2472 (@holds:n) 0.993178

2473 (@semiconductor:y) 0.010233

2474 (@semiconductor:n) 0.989767

2475 (@means:y) 0.009665

2476 (@means:n) 0.990335

2477 (@project:y) 0.005685

2478 (@project:n) 0.994315

2479 (@cable:y) 0.001137

2480 (@cable:n) 0.998863

2481 (@property:y) 0.009665

2482 (@property:n) 0.990335

2483 (@iran:y) 0.006254

2484 (@iran:n) 0.993746

2485 (@officer:y) 0.007959

2486 (@officer:n) 0.992041

2487 (@dropped:y) 0.003980

2488 (@dropped:n) 0.996020

2489 (@diluted:y) 0.023309

2490 (@diluted:n) 0.976691

2491 (@existing:y) 0.011939

2492 (@existing:n) 0.988061

2493 (@expand:y) 0.007391

2494 (@expand:n) 0.992609

2495 (@extended:y) 0.009096

2496 (@extended:n) 0.990904

2497 (@overseas:y) 0.007959

2498 (@overseas:n) 0.992041

2499 (@beginning:y) 0.008528

2500 (@beginning:n) 0.991472

2501 (@difficult:y) 0.007959

2502 (@difficult:n) 0.992041

2503 (@expansion:y) 0.006254

2504 (@expansion:n) 0.993746

2505 (@competitive:y) 0.015350

2506 (@competitive:n) 0.984650

2507 (@law:y) 0.005685

2508 (@law:n) 0.994315

2509 (@charges:y) 0.007391

2510 (@charges:n) 0.992609

2511 (@california:y) 0.010802

2512 (@california:n) 0.989198

2513 (@guilders:y) 0.002843

2514 (@guilders:n) 0.997157

2515 (@sells:y) 0.012507

2516 (@sells:n) 0.987493

2517 (@express:y) 0.007391

2518 (@express:n) 0.992609

2519 (@purchased:y) 0.012507

2520 (@purchased:n) 0.987493

2521 (@improve:y) 0.015350

2522 (@improve:n) 0.984650

2523 (@drilling:y) 0.006254

2524 (@drilling:n) 0.993746

2525 (@sea:y) 0.009665

2526 (@sea:n) 0.990335

2527 (@remains:y) 0.006822

2528 (@remains:n) 0.993178

2529 (@normal:y) 0.002843

2530 (@normal:n) 0.997157

2531 (@changed:y) 0.004548

2532 (@changed:n) 0.995452

2533 (@longer:y) 0.006822

2534 (@longer:n) 0.993178

2535 (@hong:y) 0.002843

2536 (@hong:n) 0.997157

2537 (@similar:y) 0.013644

2538 (@similar:n) 0.986356

2539 (@substantial:y) 0.010233

2540 (@substantial:n) 0.989767

2541 (@head:y) 0.012507

2542 (@head:n) 0.987493

2543 (@india:y) 0.006254

2544 (@india:n) 0.993746

2545 (@notes:y) 0.008528

2546 (@notes:n) 0.991472

2547 (@pipeline:y) 0.005117

2548 (@pipeline:n) 0.994883

2549 (@silver:y) 0.007391

2550 (@silver:n) 0.992609

2551 (@oils:y) 0.004548

2552 (@oils:n) 0.995452

2553 (@greater:y) 0.014213

2554 (@greater:n) 0.985787

2555 (@feed:y) 0.007391

2556 (@feed:n) 0.992609

2557 (@closing:y) 0.009096

2558 (@closing:n) 0.990904

2559 (@required:y) 0.010802

2560 (@required:n) 0.989198

2561 (@limit:y) 0.011370

2562 (@limit:n) 0.988630

2563 (@parent:y) 0.005685

2564 (@parent:n) 0.994315

2565 (@efforts:y) 0.007959

2566 (@efforts:n) 0.992041

2567 (@act:y) 0.004548

2568 (@act:n) 0.995452

2569 (@information:y) 0.013644

2570 (@information:n) 0.986356

2571 (@prospects:y) 0.003411

2572 (@prospects:n) 0.996589

2573 (@interview:y) 0.005117

2574 (@interview:n) 0.994883

2575 (@political:y) 0.005117

2576 (@political:n) 0.994883

2577 (@shortage:y) 0.001706

2578 (@shortage:n) 0.998294

2579 (@totalled:y) 0.008528

2580 (@totalled:n) 0.991472

2581 (@acquisitions:y) 0.007391

2582 (@acquisitions:n) 0.992609

2583 (@taft:y) 0.001137

2584 (@taft:n) 0.998863

2585 (@owns:y) 0.014213

2586 (@owns:n) 0.985787

2587 (@stability:y) 0.005117

2588 (@stability:n) 0.994883

2589 (@arabia:y) 0.003980

2590 (@arabia:n) 0.996020

2591 (@northern:y) 0.009665

2592 (@northern:n) 0.990335

2593 (@potential:y) 0.008528

2594 (@potential:n) 0.991472

2595 (@dixons:y) 0.000000

2596 (@dixons:n) 1.000000

2597 (@pound:y) 0.003980

2598 (@pound:n) 0.996020

2599 (@corporation:y) 0.010802

2600 (@corporation:n) 0.989198

2601 (@case:y) 0.009665

2602 (@case:n) 0.990335

2603 (@soybeans:y) 0.006822

2604 (@soybeans:n) 0.993178

2605 (@discuss:y) 0.011370

2606 (@discuss:n) 0.988630

2607 (@earned:y) 0.007391

2608 (@earned:n) 0.992609

2609 (@outlook:y) 0.005117

2610 (@outlook:n) 0.994883

2611 (@kong:y) 0.002843

2612 (@kong:n) 0.997157

2613 (@ore:y) 0.006822

2614 (@ore:n) 0.993178

2615 (@performance:y) 0.010802

2616 (@performance:n) 0.989198

2617 (@unemployment:y) 0.005685

2618 (@unemployment:n) 0.994315

2619 (@remaining:y) 0.011939

2620 (@remaining:n) 0.988061

2621 (@lawson:y) 0.003411

2622 (@lawson:n) 0.996589

2623 (@factors:y) 0.006822

2624 (@factors:n) 0.993178

2625 (@operation:y) 0.007959

2626 (@operation:n) 0.992041

2627 (@policies:y) 0.008528

2628 (@policies:n) 0.991472

2629 (@james:y) 0.009096

2630 (@james:n) 0.990904

2631 (@bonus:y) 0.004548

2632 (@bonus:n) 0.995452

2633 (@land:y) 0.015350

2634 (@land:n) 0.984650

2635 (@periods:y) 0.027288

2636 (@periods:n) 0.972712

2637 (@session:y) 0.011370

2638 (@session:n) 0.988630

2639 (@forecasts:y) 0.006822

2640 (@forecasts:n) 0.993178

2641 (@caused:y) 0.007959

2642 (@caused:n) 0.992041

2643 (@cotton:y) 0.004548

2644 (@cotton:n) 0.995452

2645 (@ships:y) 0.005117

2646 (@ships:n) 0.994883

2647 (@immediately:y) 0.007391

2648 (@immediately:n) 0.992609

2649 (@purolator:y) 0.003411

2650 (@purolator:n) 0.996589

2651 (@dispute:y) 0.004548

2652 (@dispute:n) 0.995452

2653 (@form:y) 0.012507

2654 (@form:n) 0.987493

2655 (@repurchase:y) 0.003980

2656 (@repurchase:n) 0.996020

2657 (@revenue:y) 0.006822

2658 (@revenue:n) 0.993178

2659 (@businesses:y) 0.015350

2660 (@businesses:n) 0.984650

2661 (@palm:y) 0.002274

2662 (@palm:n) 0.997726

2663 (@class:y) 0.013076

2664 (@class:n) 0.986924

2665 (@paper:y) 0.006254

2666 (@paper:n) 0.993746

2667 (@orders:y) 0.005117

2668 (@orders:n) 0.994883

2669 (@controls:y) 0.004548

2670 (@controls:n) 0.995452

2671 (@produced:y) 0.006822

2672 (@produced:n) 0.993178

2673 (@assistance:y) 0.002274

2674 (@assistance:n) 0.997726

2675 (@senate:y) 0.003980

2676 (@senate:n) 0.996020

2677 (@don:y) 0.013076

2678 (@don:n) 0.986924

2679 (@august:y) 0.013076

2680 (@august:n) 0.986924

2681 (@shearson:y) 0.010233

2682 (@shearson:n) 0.989767

2683 (@continuing:y) 0.009665

2684 (@continuing:n) 0.990335

2685 (@significant:y) 0.006822

2686 (@significant:n) 0.993178

2687 (@decided:y) 0.014781

2688 (@decided:n) 0.985219

2689 (@undisclosed:y) 0.015918

2690 (@undisclosed:n) 0.984082

2691 (@mid:y) 0.007959

2692 (@mid:n) 0.992041

2693 (@partnership:y) 0.008528

2694 (@partnership:n) 0.991472

2695 (@filing:y) 0.007391

2696 (@filing:n) 0.992609

2697 (@organization:y) 0.026720

2698 (@organization:n) 0.973280

2699 (@reflect:y) 0.029562

2700 (@reflect:n) 0.970438

2701 (@increasing:y) 0.009096

2702 (@increasing:n) 0.990904

2703 (@concern:y) 0.010802

2704 (@concern:n) 0.989198

2705 (@place:y) 0.011939

2706 (@place:n) 0.988061

2707 (@winter:y) 0.002843

2708 (@winter:n) 0.997157

2709 (@options:y) 0.007959

2710 (@options:n) 0.992041

2711 (@rises:y) 0.005117

2712 (@rises:n) 0.994883

2713 (@regular:y) 0.020466

2714 (@regular:n) 0.979534

2715 (@seasonally:y) 0.004548

2716 (@seasonally:n) 0.995452

2717 (@call:y) 0.011939

2718 (@call:n) 0.988061

2719 (@acres:y) 0.004548

2720 (@acres:n) 0.995452

2721 (@mines:y) 0.011939

2722 (@mines:n) 0.988061

2723 (@disclosed:y) 0.017624

2724 (@disclosed:n) 0.982376

2725 (@option:y) 0.009096

2726 (@option:n) 0.990904

2727 (@problem:y) 0.009665

2728 (@problem:n) 0.990335

2729 (@certificates:y) 0.010233

2730 (@certificates:n) 0.989767

2731 (@beef:y) 0.002274

2732 (@beef:n) 0.997726

2733 (@air:y) 0.008528

2734 (@air:n) 0.991472

2735 (@improved:y) 0.008528

2736 (@improved:n) 0.991472

2737 (@force:y) 0.007959

2738 (@force:n) 0.992041

2739 (@refinery:y) 0.003411

2740 (@refinery:n) 0.996589

2741 (@press:y) 0.007391

2742 (@press:n) 0.992609

2743 (@delivery:y) 0.010802

2744 (@delivery:n) 0.989198

2745 (@consumption:y) 0.011939

2746 (@consumption:n) 0.988061

2747 (@falling:y) 0.007391

2748 (@falling:n) 0.992609

2749 (@white:y) 0.006254

2750 (@white:n) 0.993746

2751 (@offers:y) 0.009665

2752 (@offers:n) 0.990335

2753 (@limited:y) 0.017624

2754 (@limited:n) 0.982376

2755 (@feet:y) 0.005685

2756 (@feet:n) 0.994315

2757 (@related:y) 0.015350

2758 (@related:n) 0.984650

2759 (@properties:y) 0.014781

2760 (@properties:n) 0.985219

2761 (@ounces:y) 0.007959

2762 (@ounces:n) 0.992041

2763 (@shipment:y) 0.006822

2764 (@shipment:n) 0.993178

2765 (@provision:y) 0.010802

2766 (@provision:n) 0.989198

2767 (@working:y) 0.014213

2768 (@working:n) 0.985787

2769 (@technology:y) 0.014213

2770 (@technology:n) 0.985787

2771 (@review:y) 0.011939

2772 (@review:n) 0.988061

2773 (@interests:y) 0.007959

2774 (@interests:n) 0.992041

2775 (@chemical:y) 0.007959

2776 (@chemical:n) 0.992041

2777 (@liquidity:y) 0.009096

2778 (@liquidity:n) 0.990904

2779 (@vice:y) 0.009665

2780 (@vice:n) 0.990335

2781 (@brazilian:y) 0.005685

2782 (@brazilian:n) 0.994315

2783 (@volume:y) 0.009665

2784 (@volume:n) 0.990335

2785 (@retail:y) 0.008528

2786 (@retail:n) 0.991472

2787 (@gave:y) 0.009096

2788 (@gave:n) 0.990904

2789 (@africa:y) 0.003980

2790 (@africa:n) 0.996020

2791 (@fixed:y) 0.009665

2792 (@fixed:n) 0.990335

2793 (@dollars:y) 0.021603

2794 (@dollars:n) 0.978397

2795 (@yeutter:y) 0.005685

2796 (@yeutter:n) 0.994315

2797 (@ico:y) 0.005685

2798 (@ico:n) 0.994315

2799 (@needed:y) 0.011939

2800 (@needed:n) 0.988061

2801 (@key:y) 0.009665

2802 (@key:n) 0.990335

2803 (@home:y) 0.010802

2804 (@home:n) 0.989198

2805 (@began:y) 0.013644

2806 (@began:n) 0.986356

2807 (@offering:y) 0.015350

2808 (@offering:n) 0.984650

2809 (@rubber:y) 0.009665

2810 (@rubber:n) 0.990335

2811 (@life:y) 0.015918

2812 (@life:n) 0.984082

2813 (@deposits:y) 0.006822

2814 (@deposits:n) 0.993178

2815 (@standard:y) 0.006254

2816 (@standard:n) 0.993746

2817 (@credits:y) 0.023309

2818 (@credits:n) 0.976691

2819 (@seek:y) 0.010802

2820 (@seek:n) 0.989198

2821 (@response:y) 0.006822

2822 (@response:n) 0.993178

2823 (@maize:y) 0.001706

2824 (@maize:n) 0.998294

2825 (@heavy:y) 0.015350

2826 (@heavy:n) 0.984650

2827 (@ecuador:y) 0.002843

2828 (@ecuador:n) 0.997157

2829 (@gross:y) 0.009096

2830 (@gross:n) 0.990904

2831 (@city:y) 0.005685

2832 (@city:n) 0.994315

2833 (@receive:y) 0.014781

2834 (@receive:n) 0.985219

2835 (@quoted:y) 0.006822

2836 (@quoted:n) 0.993178

2837 (@consumers:y) 0.013076

2838 (@consumers:n) 0.986924

2839 (@research:y) 0.013644

2840 (@research:n) 0.986356

2841 (@america:y) 0.018192

2842 (@america:n) 0.981808

2843 (@pretax:y) 0.011939

2844 (@pretax:n) 0.988061

2845 (@adding:y) 0.013644

2846 (@adding:n) 0.986356

2847 (@raises:y) 0.005685

2848 (@raises:n) 0.994315

2849 (@southern:y) 0.008528

2850 (@southern:n) 0.991472

2851 (@local:y) 0.009096

2852 (@local:n) 0.990904

2853 (@shareholder:y) 0.011370

2854 (@shareholder:n) 0.988630

2855 (@reduction:y) 0.011939

2856 (@reduction:n) 0.988061

2857 (@shipping:y) 0.019329

2858 (@shipping:n) 0.980671

2859 (@weather:y) 0.004548

2860 (@weather:n) 0.995452

2861 (@addition:y) 0.012507

2862 (@addition:n) 0.987493

2863 (@scheduled:y) 0.014781

2864 (@scheduled:n) 0.985219

2865 (@east:y) 0.013076

2866 (@east:n) 0.986924

2867 (@figure:y) 0.011939

2868 (@figure:n) 0.988061

2869 (@people:y) 0.010233

2870 (@people:n) 0.989767

2871 (@growing:y) 0.010802

2872 (@growing:n) 0.989198

2873 (@venture:y) 0.015918

2874 (@venture:n) 0.984082

2875 (@reports:y) 0.010233

2876 (@reports:n) 0.989767

2877 (@europe:y) 0.007391

2878 (@europe:n) 0.992609

2879 (@situation:y) 0.012507

2880 (@situation:n) 0.987493

2881 (@morning:y) 0.011939

2882 (@morning:n) 0.988061

2883 (@producing:y) 0.013076

2884 (@producing:n) 0.986924

2885 (@power:y) 0.011939

2886 (@power:n) 0.988061

2887 (@closed:y) 0.011939

2888 (@closed:n) 0.988061

2889 (@boost:y) 0.013076

2890 (@boost:n) 0.986924

2891 (@lending:y) 0.003411

2892 (@lending:n) 0.996589

2893 (@contracts:y) 0.006254

2894 (@contracts:n) 0.993746

2895 (@seeking:y) 0.011939

2896 (@seeking:n) 0.988061

2897 (@buys:y) 0.023877

2898 (@buys:n) 0.976123

2899 (@discount:y) 0.008528

2900 (@discount:n) 0.991472

2901 (@manufacturing:y) 0.012507

2902 (@manufacturing:n) 0.987493

2903 (@port:y) 0.005685

2904 (@port:n) 0.994315

2905 (@initial:y) 0.025583

2906 (@initial:n) 0.974417

2907 (@return:y) 0.012507

2908 (@return:n) 0.987493

2909 (@shipments:y) 0.010233

2910 (@shipments:n) 0.989767

2911 (@dec:y) 0.023877

2912 (@dec:n) 0.976123

2913 (@rules:y) 0.013644

2914 (@rules:n) 0.986356

2915 (@cyclops:y) 0.000569

2916 (@cyclops:n) 0.999431

2917 (@security:y) 0.008528

2918 (@security:n) 0.991472

2919 (@investor:y) 0.009665

2920 (@investor:n) 0.990335

2921 (@twa:y) 0.005117

2922 (@twa:n) 0.994883

2923 (@computer:y) 0.009096

2924 (@computer:n) 0.990904

2925 (@date:y) 0.012507

2926 (@date:n) 0.987493

2927 (@impact:y) 0.011370

2928 (@impact:n) 0.988630

2929 (@directors:y) 0.016487

2930 (@directors:n) 0.983513

2931 (@office:y) 0.009096

2932 (@office:n) 0.990904

2933 (@tariffs:y) 0.005685

2934 (@tariffs:n) 0.994315

2935 (@order:y) 0.016487

2936 (@order:n) 0.983513

2937 (@institute:y) 0.011370

2938 (@institute:n) 0.988630

2939 (@hit:y) 0.010802

2940 (@hit:n) 0.989198

2941 (@director:y) 0.010233

2942 (@director:n) 0.989767

2943 (@exporters:y) 0.007959

2944 (@exporters:n) 0.992041

2945 (@pre:y) 0.011370

2946 (@pre:n) 0.988630

2947 (@included:y) 0.012507

2948 (@included:n) 0.987493

2949 (@tokyo:y) 0.014213

2950 (@tokyo:n) 0.985787

2951 (@agreements:y) 0.006822

2952 (@agreements:n) 0.993178

2953 (@indonesia:y) 0.006822

2954 (@indonesia:n) 0.993178

2955 (@sharply:y) 0.011939

2956 (@sharply:n) 0.988061

2957 (@lead:y) 0.009665

2958 (@lead:n) 0.990335

2959 (@tons:y) 0.007959

2960 (@tons:n) 0.992041

2961 (@study:y) 0.010233

2962 (@study:n) 0.989767

2963 (@korea:y) 0.005117

2964 (@korea:n) 0.994883

2965 (@workers:y) 0.011939

2966 (@workers:n) 0.988061

2967 (@gatt:y) 0.003980

2968 (@gatt:n) 0.996020

2969 (@small:y) 0.027288

2970 (@small:n) 0.972712

2971 (@declared:y) 0.033542

2972 (@declared:n) 0.966458

2973 (@agricultural:y) 0.007391

2974 (@agricultural:n) 0.992609

2975 (@leading:y) 0.005117

2976 (@leading:n) 0.994883

2977 (@slightly:y) 0.010233

2978 (@slightly:n) 0.989767

2979 (@increases:y) 0.007391

2980 (@increases:n) 0.992609

2981 (@led:y) 0.009096

2982 (@led:n) 0.990904

2983 (@issues:y) 0.010233

2984 (@issues:n) 0.989767

2985 (@planned:y) 0.023309

2986 (@planned:n) 0.976691

2987 (@financing:y) 0.009665

2988 (@financing:n) 0.990335

2989 (@mining:y) 0.009665

2990 (@mining:n) 0.990335

2991 (@sharp:y) 0.007959

2992 (@sharp:n) 0.992041

2993 (@tomorrow:y) 0.013076

2994 (@tomorrow:n) 0.986924

2995 (@estimates:y) 0.006822

2996 (@estimates:n) 0.993178

2997 (@daily:y) 0.009665

2998 (@daily:n) 0.990335

2999 (@equipment:y) 0.019329

3000 (@equipment:n) 0.980671

3001 (@proposals:y) 0.013076

3002 (@proposals:n) 0.986924

3003 (@bankers:y) 0.005685

3004 (@bankers:n) 0.994315

3005 (@statistics:y) 0.013076

3006 (@statistics:n) 0.986924

3007 (@capacity:y) 0.009096

3008 (@capacity:n) 0.990904

3009 (@spending:y) 0.006822

3010 (@spending:n) 0.993178

3011 (@estimate:y) 0.003980

3012 (@estimate:n) 0.996020

3013 (@rights:y) 0.009665

3014 (@rights:n) 0.990335

3015 (@restructuring:y) 0.017624

3016 (@restructuring:n) 0.982376

3017 (@copper:y) 0.011939

3018 (@copper:n) 0.988061

3019 (@range:y) 0.013076

3020 (@range:n) 0.986924

3021 (@congress:y) 0.007391

3022 (@congress:n) 0.992609

3023 (@reporters:y) 0.013644

3024 (@reporters:n) 0.986356

3025 (@distribution:y) 0.021035

3026 (@distribution:n) 0.978965

3027 (@problems:y) 0.013644

3028 (@problems:n) 0.986356

3029 (@australian:y) 0.010802

3030 (@australian:n) 0.989198

3031 (@season:y) 0.004548

3032 (@season:n) 0.995452

3033 (@holders:y) 0.039227

3034 (@holders:n) 0.960773

3035 (@details:y) 0.014781

3036 (@details:n) 0.985219

3037 (@equity:y) 0.013076

3038 (@equity:n) 0.986924

3039 (@stores:y) 0.012507

3040 (@stores:n) 0.987493

3041 (@cuts:y) 0.005685

3042 (@cuts:n) 0.994315

3043 (@strike:y) 0.004548

3044 (@strike:n) 0.995452

3045 (@bond:y) 0.007391

3046 (@bond:n) 0.992609

3047 (@hold:y) 0.017055

3048 (@hold:n) 0.982945

3049 (@commerce:y) 0.013076

3050 (@commerce:n) 0.986924

3051 (@britain:y) 0.009665

3052 (@britain:n) 0.990335

3053 (@provide:y) 0.011370

3054 (@provide:n) 0.988630

3055 (@ministers:y) 0.010233

3056 (@ministers:n) 0.989767

3057 (@worth:y) 0.015350

3058 (@worth:n) 0.984650

3059 (@start:y) 0.015918

3060 (@start:n) 0.984082

3061 (@rising:y) 0.005685

3062 (@rising:n) 0.994315

3063 (@purchases:y) 0.011939

3064 (@purchases:n) 0.988061

3065 (@showed:y) 0.021603

3066 (@showed:n) 0.978397

3067 (@position:y) 0.013644

3068 (@position:n) 0.986356

3069 (@bills:y) 0.003980

3070 (@bills:n) 0.996020

3071 (@gencorp:y) 0.000569

3072 (@gencorp:n) 0.999431

3073 (@november:y) 0.010802

3074 (@november:n) 0.989198

3075 (@reduced:y) 0.010802

3076 (@reduced:n) 0.989198

3077 (@continued:y) 0.011939

3078 (@continued:n) 0.988061

3079 (@currencies:y) 0.009665

3080 (@currencies:n) 0.990335

3081 (@payment:y) 0.030699

3082 (@payment:n) 0.969301

3083 (@letter:y) 0.007959

3084 (@letter:n) 0.992041

3085 (@dutch:y) 0.007391

3086 (@dutch:n) 0.992609

3087 (@court:y) 0.008528

3088 (@court:n) 0.991472

3089 (@turnover:y) 0.007391

3090 (@turnover:n) 0.992609

3091 (@saudi:y) 0.004548

3092 (@saudi:n) 0.995452

3093 (@producer:y) 0.016487

3094 (@producer:n) 0.983513

3095 (@senior:y) 0.012507

3096 (@senior:n) 0.987493

3097 (@selling:y) 0.031268

3098 (@selling:n) 0.968732

3099 (@reached:y) 0.018192

3100 (@reached:n) 0.981808

3101 (@commodity:y) 0.012507

3102 (@commodity:n) 0.987493

3103 (@expect:y) 0.009096

3104 (@expect:n) 0.990904

3105 (@delegates:y) 0.014781

3106 (@delegates:n) 0.985219

3107 (@signed:y) 0.015350

3108 (@signed:n) 0.984650

3109 (@meet:y) 0.017624

3110 (@meet:n) 0.982376

3111 (@measures:y) 0.008528

3112 (@measures:n) 0.991472

3113 (@member:y) 0.025583

3114 (@member:n) 0.974417

3115 (@joint:y) 0.016487

3116 (@joint:n) 0.983513

3117 (@free:y) 0.010802

3118 (@free:n) 0.989198

3119 (@fund:y) 0.013076

3120 (@fund:n) 0.986924

3121 (@charge:y) 0.026720

3122 (@charge:n) 0.973280

3123 (@england:y) 0.006822

3124 (@england:n) 0.993178

3125 (@partners:y) 0.014213

3126 (@partners:n) 0.985787

3127 (@pressure:y) 0.011939

3128 (@pressure:n) 0.988061

3129 (@insurance:y) 0.034679

3130 (@insurance:n) 0.965321

3131 (@latest:y) 0.019898

3132 (@latest:n) 0.980102

3133 (@bundesbank:y) 0.007391

3134 (@bundesbank:n) 0.992609

3135 (@friday:y) 0.013076

3136 (@friday:n) 0.986924

3137 (@october:y) 0.019329

3138 (@october:n) 0.980671

3139 (@conditions:y) 0.010802

3140 (@conditions:n) 0.989198

3141 (@marketing:y) 0.011370

3142 (@marketing:n) 0.988630

3143 (@present:y) 0.018192

3144 (@present:n) 0.981808

3145 (@payout:y) 0.024446

3146 (@payout:n) 0.975554

3147 (@units:y) 0.008528

3148 (@units:n) 0.991472

3149 (@received:y) 0.010802

3150 (@received:n) 0.989198

3151 (@sterling:y) 0.007391

3152 (@sterling:n) 0.992609

3153 (@australia:y) 0.013076

3154 (@australia:n) 0.986924

3155 (@exploration:y) 0.006254

3156 (@exploration:n) 0.993746

3157 (@barrel:y) 0.006822

3158 (@barrel:n) 0.993178

3159 (@areas:y) 0.010802

3160 (@areas:n) 0.989198

3161 (@discontinued:y) 0.055145

3162 (@discontinued:n) 0.944855

3163 (@food:y) 0.009665

3164 (@food:n) 0.990335

3165 (@negotiations:y) 0.017055

3166 (@negotiations:n) 0.982945

3167 (@washington:y) 0.008528

3168 (@washington:n) 0.991472

3169 (@texas:y) 0.010233

3170 (@texas:n) 0.989767

3171 (@natural:y) 0.014213

3172 (@natural:n) 0.985787

3173 (@preferred:y) 0.026151

3174 (@preferred:n) 0.973849

3175 (@main:y) 0.011370

3176 (@main:n) 0.988630

3177 (@effect:y) 0.032405

3178 (@effect:n) 0.967595

3179 (@area:y) 0.009096

3180 (@area:n) 0.990904

3181 (@raise:y) 0.011939

3182 (@raise:n) 0.988061

3183 (@tonne:y) 0.013644

3184 (@tonne:n) 0.986356

3185 (@holding:y) 0.013076

3186 (@holding:n) 0.986924

3187 (@chief:y) 0.011370

3188 (@chief:n) 0.988630

3189 (@special:y) 0.010233

3190 (@special:n) 0.989767

3191 (@index:y) 0.002274

3192 (@index:n) 0.997726

3193 (@paid:y) 0.035816

3194 (@paid:n) 0.964184

3195 (@quotas:y) 0.011370

3196 (@quotas:n) 0.988630

3197 (@work:y) 0.012507

3198 (@work:n) 0.987493

3199 (@unchanged:y) 0.012507

3200 (@unchanged:n) 0.987493

3201 (@give:y) 0.019898

3202 (@give:n) 0.980102

3203 (@investors:y) 0.018761

3204 (@investors:n) 0.981239

3205 (@division:y) 0.021603

3206 (@division:n) 0.978397

3207 (@economists:y) 0.005685

3208 (@economists:n) 0.994315

3209 (@mark:y) 0.019898

3210 (@mark:n) 0.980102

3211 (@france:y) 0.006822

3212 (@france:n) 0.993178

3213 (@put:y) 0.016487

3214 (@put:n) 0.983513

3215 (@issued:y) 0.022172

3216 (@issued:n) 0.977828

3217 (@weeks:y) 0.014781

3218 (@weeks:n) 0.985219

3219 (@july:y) 0.019898

3220 (@july:n) 0.980102

3221 (@western:y) 0.014213

3222 (@western:n) 0.985787

3223 (@north:y) 0.016487

3224 (@north:n) 0.983513

3225 (@soybean:y) 0.009096

3226 (@soybean:n) 0.990904

3227 (@remain:y) 0.011370

3228 (@remain:n) 0.988630

3229 (@offered:y) 0.015350

3230 (@offered:n) 0.984650

3231 (@raised:y) 0.009665

3232 (@raised:n) 0.990335

3233 (@buffer:y) 0.011939

3234 (@buffer:n) 0.988061

3235 (@conference:y) 0.013644

3236 (@conference:n) 0.986356

3237 (@gains:y) 0.031268

3238 (@gains:n) 0.968732

3239 (@steel:y) 0.010802

3240 (@steel:n) 0.989198

3241 (@transaction:y) 0.026720

3242 (@transaction:n) 0.973280

3243 (@farmers:y) 0.010802

3244 (@farmers:n) 0.989198

3245 (@commercial:y) 0.011370

3246 (@commercial:n) 0.988630

3247 (@usair:y) 0.006254

3248 (@usair:n) 0.993746

3249 (@data:y) 0.029562

3250 (@data:n) 0.970438

3251 (@buying:y) 0.026720

3252 (@buying:n) 0.973280

3253 (@large:y) 0.017624

3254 (@large:n) 0.982376

3255 (@contract:y) 0.011370

3256 (@contract:n) 0.988630

3257 (@line:y) 0.034679

3258 (@line:n) 0.965321

3259 (@holdings:y) 0.017055

3260 (@holdings:n) 0.982945

3261 (@called:y) 0.019898

3262 (@called:n) 0.980102

3263 (@cents:y) 0.008528

3264 (@cents:n) 0.991472

3265 (@product:y) 0.018761

3266 (@product:n) 0.981239

