@output:n 0.969571
@yesterday:y 0.044260
@yesterday:n 0.955740
@ended:y 0.062241
@ended:n 0.937759
@minister:y 0.080221
@minister:n 0.919779
@policy:y 0.039419
@policy:n 0.960581
@gold:y 0.026279
@gold:n 0.973721
@talks:y 0.050484
@talks:n 0.949516
@set:y 0.048409
@set:n 0.951591
@state:y 0.045643
@state:n 0.954357
@coffee:y 0.016598
@coffee:n 0.983402
@chairman:y 0.064315
@chairman:n 0.935685
@period:y 0.099585
@period:n 0.900415
@gain:y 0.026971
@gain:n 0.973029
@markets:y 0.057400
@markets:n 0.942600
@commission:y 0.048409
@commission:n 0.951591
@div:y 0.006224
@div:n 0.993776
@canada:y 0.040802
@canada:n 0.959198
@sell:y 0.058783
@sell:n 0.941217
@credit:y 0.036653
@credit:n 0.963347
@merger:y 0.078147
@merger:n 0.921853
@general:y 0.041494
@general:n 0.958506
@includes:y 0.029046
@includes:n 0.970954
@deficit:y 0.029737
@deficit:n 0.970263
@reported:y 0.063624
@reported:n 0.936376
@reserves:y 0.039419
@reserves:n 0.960581
@statement:y 0.047026
@statement:n 0.952974
@gas:y 0.033887
@gas:n 0.966113
@states:y 0.080913
@states:n 0.919087
@fall:y 0.045643
@fall:n 0.954357
@united:y 0.075380
@united:n 0.924620
@west:y 0.042185
@west:n 0.957815
@trading:y 0.056708
@trading:n 0.943292
@currency:y 0.031812
@currency:n 0.968188
@products:y 0.063624
@products:n 0.936376
@higher:y 0.049793
@higher:n 0.950207
@federal:y 0.089903
@federal:n 0.910097
@securities:y 0.050484
@securities:n 0.949516
@companies:y 0.068465
@companies:n 0.931535
@central:y 0.036653
@central:n 0.963347
@shareholders:y 0.064315
@shareholders:n 0.935685
@time:y 0.070539
@time:n 0.929461
@capital:y 0.051176
@capital:n 0.948824
@acquisition:y 0.082296
@acquisition:n 0.917704
@president:y 0.109267
@president:n 0.890733
@years:y 0.068465
@years:n 0.931535
@due:y 0.075380
@due:n 0.924620
@cut:y 0.042185
@cut:n 0.957815
@prior:y 0.017981
@prior:n 0.982019
@sugar:y 0.011757
@sugar:n 0.988243
@shrs:y 0.011065
@shrs:n 0.988935
@sources:y 0.040111
@sources:n 0.959889
@yen:y 0.049793
@yen:n 0.950207
@avg:y 0.006916
@avg:n 0.993084
@agreed:y 0.096819
@agreed:n 0.903181
@imports:y 0.053250
@imports:n 0.946750
@stake:y 0.042877
@stake:n 0.957123
@compared:y 0.050484
@compared:n 0.949516
@debt:y 0.042185
@debt:n 0.957815
@national:y 0.057400
@national:n 0.942600
@financial:y 0.106501
@financial:n 0.893499
@investment:y 0.049101
@investment:n 0.950899
@operations:y 0.050484
@operations:n 0.949516
@business:y 0.066390
@business:n 0.933610
@officials:y 0.058783
@officials:n 0.941217
@fell:y 0.037344
@fell:n 0.962656
@major:y 0.069848
@major:n 0.930152
@buy:y 0.075380
@buy:n 0.924620
@spokesman:y 0.108575
@spokesman:n 0.891425
@report:y 0.053942
@report:n 0.946058
@analysts:y 0.026279
@analysts:n 0.973721
@economic:y 0.062932
@economic:n 0.937068
@cash:y 0.085754
@cash:n 0.914246
@department:y 0.053250
@department:n 0.946750
@countries:y 0.058783
@countries:n 0.941217
@american:y 0.057400
@american:n 0.942600
@japanese:y 0.060166
@japanese:n 0.939834
@pay:y 0.040802
@pay:n 0.959198
@money:y 0.040111
@money:n 0.959889
@months:y 0.080221
@months:n 0.919779
@common:y 0.087828
@common:n 0.912172
@industry:y 0.065698
@industry:n 0.934302
@unit:y 0.089903
@unit:n 0.910097
@meeting:y 0.065698
@meeting:n 0.934302
@wheat:y 0.044260
@wheat:n 0.955740
@sale:y 0.071923
@sale:n 0.928077
@december:y 0.069848
@december:n 0.930152
@banks:y 0.042877
@banks:n 0.957123
@export:y 0.059474
@export:n 0.940526
@earnings:y 0.067082
@earnings:n 0.932918
@growth:y 0.040802
@growth:n 0.959198
@added:y 0.085754
@added:n 0.914246
@exports:y 0.084371
@exports:n 0.915629
@dividend:y 0.031812
@dividend:n 0.968188
@earlier:y 0.070539
@earlier:n 0.929461
@official:y 0.056017
@official:n 0.943983
@increase:y 0.078838
@increase:n 0.921162
@board:y 0.099585
@board:n 0.900415
@oper:y 0.005533
@oper:n 0.994467
@world:y 0.065698
@world:n 0.934302
@rates:y 0.054633
@rates:n 0.945367
@month:y 0.089903
@month:n 0.910097
@total:y 0.076072
@total:n 0.923928
@interest:y 0.087828
@interest:n 0.912172
@stg:y 0.016598
@stg:n 0.983402
@rise:y 0.065007
@rise:n 0.934993
@dlr:y 0.087828
@dlr:n 0.912172
@current:y 0.071231
@current:n 0.928769
@note:y 0.084371
@note:n 0.915629
@record:y 0.044260
@record:n 0.955740
@expected:y 0.102351
@expected:n 0.897649
@tax:y 0.050484
@tax:n 0.949516
@rose:y 0.064315
@rose:n 0.935685
@told:y 0.121715
@told:n 0.878285
@international:y 0.090595
@international:n 0.909405
@foreign:y 0.078838
@foreign:n 0.921162
@production:y 0.098202
@production:n 0.901798
@today:y 0.116874
@today:n 0.883126
@agreement:y 0.125864
@agreement:n 0.874136
@dollar:y 0.058091
@dollar:n 0.941909
@offer:y 0.093361
@offer:n 0.906639
@exchange:y 0.103043
@exchange:n 0.896957
@week:y 0.096127
@week:n 0.903873
@government:y 0.102351
@government:n 0.897649
@price:y 0.161134
@price:n 0.838866
@rate:y 0.065698
@rate:n 0.934302
@japan:y 0.077455
@japan:n 0.922545
@quarter:y 0.072614
@quarter:n 0.927386
@group:y 0.118257
@group:n 0.881743
@april:y 0.100277
@april:n 0.899723
@revs:y 0.031812
@revs:n 0.968188
@january:y 0.079530
@january:n 0.920470
@february:y 0.124481
@february:n 0.875519
@qtr:y 0.057400
@qtr:n 0.942600
@sales:y 0.109267
@sales:n 0.890733
@prices:y 0.098202
@prices:n 0.901798
@march:y 0.122407
@march:n 0.877593
@tonnes:y 0.052559
@tonnes:n 0.947441
@stock:y 0.122407
@stock:n 0.877593
@shares:y 0.132089
@shares:n 0.867911
@market:y 0.165284
@market:n 0.834716
@profit:y 0.049793
@profit:n 0.950207
@share:y 0.175657
@share:n 0.824343
@trade:y 0.125864
@trade:n 0.874136
@corp:y 0.247580
@corp:n 0.752420
@oil:y 0.090595
@oil:n 0.909405
@shr:y 0.070539
@shr:n 0.929461
@bank:y 0.114108
@bank:n 0.885892
@company:y 0.399032
@company:n 0.600968
@loss:y 0.076763
@loss:n 0.923237
@billion:y 0.142462
@billion:n 0.857538
@net:y 0.143154
@net:n 0.856846
@cts:y 0.105118
@cts:n 0.894882
@year:y 0.311203
@year:n 0.688797
@reuter:y 0.875519
@reuter:n 0.124481
@pct:y 0.316736
@pct:n 0.683264
@dlrs:y 0.481328
@dlrs:n 0.518672
@mln:y 0.414246
@mln:n 0.585754
@class:cocoa 0.004149
@class:grain 0.009682
@class:wheat 0.024896
@class:corn 0.005533
@class:barley 0.002075
@class:oat 0.000692
@class:sorghum 0.000692
@class:veg 0.000000
@class:oil 0.008299
@class:linseed 0.000000
@class:lin 0.000000
@class:soy 0.000000
@class:sun 0.000000
@class:soybean 0.003458
@class:oilseed 0.004841
@class:sunseed 0.000000
@class:earn 0.210235
@class:acq 0.317427
@class:copper 0.013831
@class:housing 0.000000
@class:money 0.000000
@class:supply 0.024205
@class:coffee 0.010373
@class:ship 0.022822
@class:sugar 0.006224
@class:trade 0.060858
@class:reserves 0.006916
@class:meal 0.000692
@class:feed 0.001383
@class:rye 0.000000
@class:cotton 0.004149
@class:carcass 0.002075
@class:livestock 0.004841
@class:crude 0.049793
@class:nat 0.000000
@class:gas 0.011065
@class:cpi 0.014523
@class:gnp 0.009682
@class:fx 0.030429
@class:interest 0.025588
@class:bop 0.002766
@class:rice 0.004149
@class:red 0.000000
@class:bean 0.000000
@class:rubber 0.002766
@class:copra 0.000000
@class:cake 0.000692
@class:palm 0.000000
@class:palmkernel 0.000000
@class:tea 0.000000
@class:plywood 0.000692
@class:alum 0.004841
@class:gold 0.010373
@class:platinum 0.000000
@class:strategic 0.000000
@class:metal 0.004149
@class:tapioca 0.000000
@class:tin 0.001383
@class:rapeseed 0.000692
@class:groundnut 0.000692
@class:rape 0.000000
@class:cornglutenfeed 0.000000
@class:citruspulp 0.000000
@class:wool 0.000000
@class:dlr 0.016598
@class:l 0.000000
@class:cattle 0.000000
@class:retail 0.000000
@class:ipi 0.008299
@class:silver 0.002766
@class:iron 0.000000
@class:steel 0.004841
@class:hog 0.001383
@class:propane 0.000000
@class:heat 0.000692
@class:jobs 0.004841
@class:lei 0.000692
@class:yen 0.010373
@class:saudriyal 0.000000
@class:zinc 0.002075
@class:orange 0.004841
@class:pet 0.000000
@class:chem 0.002075
@class:fuel 0.002075
@class:wpi 0.001383
@class:potato 0.000692
@class:lead 0.003458
@class:can 0.000000
@class:fishmeal 0.000000
@class:income 0.000000
@class:palladium 0.000000
@class:nickel 0.001383
@class:lumber 0.002075
@class:jet 0.000692
@class:instal 0.000000
@class:debt 0.000000
@class:dfl 0.000000
@class:dmk 0.000692
@class:stg 0.000692
@class:coconut 0.000692
@class:inventories 0.000000
@class:cpu 0.000692
@class:peseta 0.000000
@class:austdlr 0.000000
@class:naphtha 0.000000
@class:nzdlr 0.000000
@class:rand 0.000692
@class:pork 0.000000
@class:belly 0.000000
@class:ringgit 0.000000
@class:castorseed 0.000000
@class:castor 0.000000
@class:lit 0.000692
@class:rupiah 0.000000
@class:skr 0.000000
@class:nkr 0.000000
@class:dkr 0.000000
@class:cruzado |classeshongkong: y 0.000000
@class:n 0.000000
